timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
104.787,-35.36296530223819,149.1656998051071,602.1784327115737,6,10.0,2.066427468910254,-15.521470348135992,7.8038730149927105,-1007.3781738245939,-2.0743803054242234,-26.437535902429488,-1.3489704408398693,947.9401095376998,248.8615221388977,180.2839831525194,-64.18614227641153,409.1155014650705,0
104.887,-35.362966933302886,149.1656964948799,602.277625130754,6,10.0,0.369025420144999,-59.79195469562749,178.6748877624928,-1006.8147740139434,-17.34118740422463,12.1038510264957,-0.36942832806715487,947.8534978321751,249.40935808253843,178.42884193863873,-57.951521177796494,409.97456644625254,0
104.987,-35.362969921638665,149.16569683261085,602.9231007553842,6,10.0,0.30073597920852957,-37.565424835700476,20.60192928820151,-1006.4768345327548,11.129387365143113,-12.991874795410363,-0.22938079795692767,947.7309506427989,250.51024243296038,178.97193291481966,-59.771269942605,412.39331369273884,0
105.088,-35.362962743755666,149.16570865751436,602.9586358143462,6,10.0,1.3832944276705057,8.456278508519647,-54.146399151742656,-976.3614505962086,16.90130928209876,-17.125637978511573,11.610586972836991,947.7851241619622,248.52770083679445,178.76924091725164,-63.736644554979605,412.0214339375862,0
105.188,-35.3629501305011,149.1657154156565,602.1816371677875,6,10.0,1.430967072031059,86.8989876712009,14.980691630995274,-966.3278752825842,16.818304938363077,14.601863450345466,-6.253325276331698,947.8676129202938,249.107135641207,182.18415510617675,-56.557024960799176,407.77361918091407,0
105.288,-35.36295417834911,149.16571966244217,601.9213302604448,6,10.0,0.5866878389706974,44.622195810864824,8.28011092803376,-931.2788462927751,-9.652718103026702,10.86876011771998,-6.909173524356085,947.8927338249588,248.1752234618072,179.72596763851718,-59.890990806263154,406.82705759343213,0
105.388,-35.36295170731248,149.16571643980134,602.1561021907787,6,10.0,0.40609649019670213,-50.251395910444074,-25.982818258922283,-985.8414547194355,-6.543829794430413,29.069731427624404,-6.391507657519878,947.8238704274095,249.3994492326875,176.87364734717835,-60.00467911362851,409.7890348554945,0
105.488,-35.36294781168857,149.16571671391293,601.980171010026,6,10.0,0.3905255795391117,36.48429900700884,29.341570692107993,-996.3460942548234,0.30303508243996463,-7.071152551677287,3.18674728871498,947.8098189937095,250.12694936632366,182.6899460209945,-59.28889097751406,411.81812317395514,0
105.588,-35.36293405615109,149.16572609833966,601.6714445953596,6,10.0,1.6651794992738054,49.39354570217084,45.323211369929126,-969.3789256752765,24.330812231091592,27.996756108450192,5.574452043257824,947.9429741973611,250.90958340112783,180.97268073503656,-61.16880469019181,407.79797065104106,0
105.688,-35.36293421480954,149.1657257367351,601.6708397401594,6,10.0,0.039488017693384767,16.544931239807784,28.762133653786275,-950.3543719304048,-11.771852938955593,-39.02517546037202,-5.331098185332893,947.9500883678703,252.22142308828631,180.3874508455368,-59.995729751245584,410.24324482013776,0
105.788,-35.36292876187944,149.1657268328722,602.8852207331578,6,10.0,0.5562010717667767,-11.844215920116909,47.26531243475572,-963.2583074139973,14.76253067150909,28.318333977075373,15.193083943780689,947.7996950396421,249.71917094696542,182.2873680830309,-59.22454685724727,409.5551488256232,0
105.888,-35.362926411539696,149.16573098846868,602.4119873498709,6,10.0,0.4774209782937745,27.10972230267834,16.202200432852493,-962.0125318438119,-16.046913767173674,7.742697532447749,1.6082639131830168,947.881724399512,250.96140850975013,184.10707370036505,-62.29917136659308,408.6168756531599,0
105.988,-35.36292029971614,149.16573261164393,602.1756808989326,6,10.0,0.632369236405435,-0.10756688184016028,-25.714406805780055,-958.0418960476375,-13.402664184381194,-13.67440418326984,0.8304980880041458,947.8632146024445,250.79151703607334,181.61654972856059,-60.35324599994469,410.7023566805665,0
106.088,-35.36290942021608,149.16573011472448,601.7498723145674,6,10.0,1.1162353170086297,-118.98066266820882,-3.1830243411490153,-977.2788272057176,14.846687371994442,3.565992997123477,-8.981243540164309,947.8488554202696,250.0179290659371,177.9638957186382,-62.05399176302302,413.18290368072667,0
106.188,-35.362913533939874,149.1657338148028,602.3879916162546,6,10.0,0.553292896899254,-64.39909956919365,-24.67792252683702,-956.6564625282449,17.17915702457825,22.97545840303217,3.5416766008048888,947.7525236817348,250.36726685568232,176.44604212100867,-59.09634311249437,409.1094294058189,0
106.289,-35.36289914242279,149.16572322099202,602.2831973195665,6,10.0,1.7870215181199685,-52.98507500343911,92.8496668216108,-975.8930335634004,-15.502817481438782,-6.726779316208724,-5.341382808611449,947.8906142935576,250.11732732458967,178.93134209438432,-63.04557021681808,410.1368630369663,0
106.389,-35.36289647778777,149.16572452887488,602.1186804359626,6,10.0,0.2968305467279018,82.62601529131715,24.164274087923953,-1007.6660027444697,17.789462108873458,25.049094322054167,-2.1608725874396533,947.9204989233033,251.28532619421392,179.94322343377075,-60.32270862462475,408.66163562793935,0
106.489,-35.36289153846526,149.16573768331202,602.0408414003504,6,10.0,1.4051196509435278,-19.712093107436473,-61.78168808588309,-950.5477659823617,-17.444939920354624,-13.427991457624788,-6.150854484066367,947.8052943071127,251.13074322041464,178.89815061399787,-62.062327201780185,415.17670927431277,0
106.589,-35.362889174360774,149.1657278688804,602.6057492977209,6,10.0,1.009515022582718,74.24734791266174,-31.43027168187828,-954.5956788639179,-26.961739195876454,-6.017268641907096,-9.069444248014163,947.7213462886629,250.1107988956392,180.88626385526823,-56.72388299066805,413.6958175507874,0
106.689,-35.362895779755,149.16573092697703,602.2903990340116,6,10.0,0.7278955140160389,-17.60618930909581,20.556174750414343,-1078.5288623776798,20.96916519118858,-25.763600136836246,4.841626361681613,947.899949234394,250.29498514002577,176.51047710947748,-58.15363664022021,410.20195767789596,0
106.789,-35.36289095061871,149.16571965337238,602.6189907020456,6,10.0,1.2264367868817037,21.208305918262592,-21.850775378448958,-1011.6712304662775,5.804375392999407,-8.552946218311138,-0.9002061871935286,947.7969364348297,250.17648187900636,180.95222246301205,-58.64377630733723,410.05940067795774,0
106.889,-35.36288233575025,149.16571462818243,602.2614316675197,6,10.0,0.99733892265362,-1.8870522967733638,19.98253245339847,-986.4108062442314,66.99207569239017,-8.760516108733636,5.204562826354909,947.769814491663,251.33700403655283,182.17022593279356,-58.71331121345237,406.9215553946494,0
106.989,-35.36288052001902,149.16572019548659,601.8592650820482,6,10.0,0.5855916280393269,24.132213122529226,50.36617853423378,-1013.0284707508889,9.902564711450083,-11.691415949655697,3.825230612082427,947.824768080673,250.46952177128253,182.41065779617935,-58.40706899689406,409.7649773946377,0
107.089,-35.36287928767561,149.1657200866856,601.9664138310163,6,10.0,0.12371369879262514,22.526833084897714,45.24350945074628,-966.7572344698334,8.048691263486148,25.09427688769131,-2.09166969395803,947.8020011746881,252.03440701271552,181.31261051402535,-62.07841029118372,412.7568919873726,0
107.189,-35.36286353989227,149.16571805240383,602.6355208165444,6,10.0,1.5878632894584568,-63.671564791276936,-32.2371597579993,-985.8215080344035,12.770880556328608,-8.350201507467588,8.4545873145024,947.7368548578545,248.91901695292677,179.81809358633058,-59.144216122091464,408.78872629243386,0
107.289,-35.36285823650846,149.1657209722727,601.9439481475237,6,10.0,0.6054049394953959,9.533268135148138,23.14579922205292,-965.2997506548872,-2.307069343867154,10.236664249640988,-10.041106392222485,947.8496487651734,248.47312924737548,176.99469539096884,-58.89658758388082,406.59451777521303,0
107.389,-35.36286197855319,149.16570936291896,602.1426067793807,6,10.0,1.219754045867194,4.974379700479496,-35.45876252552485,-955.4308168512509,4.765977723522623,-14.25106805231467,-3.5233198712798828,947.7510517592893,249.89094055410914,180.14844761940665,-62.584351956941966,409.03480294298873,0
107.49,-35.362855839545155,149.1657047296605,602.4125322895652,6,10.0,0.7691196507677546,25.829075035037324,6.980800057158435,-1013.5673269108281,7.435887518689782,1.2600137396772146,-26.17014324436592,947.8097336737989,248.34455365559475,183.46942145425965,-59.998286124040085,411.43964837296113,0
107.59,-35.36285504448839,149.16570311256663,602.4412601419391,6,10.0,0.18019733079604633,-40.100908255533696,-89.63343883253624,-962.8350406637463,12.236629713438399,12.243806206581505,-1.485150112064342,947.8472784562815,250.34026177717317,179.3557675480621,-55.854873914110925,411.8652198754668,0
107.69,-35.36283854906436,149.16569952120403,602.0331048747149,6,10.0,1.688185118416588,22.54084006595956,25.782909285230147,-1001.6248767876157,-17.55433388018824,8.054549394216806,9.561504202353397,947.7969503922944,248.4612617140035,178.19639303590282,-62.10551793204307,412.04433757210705,0
107.79,-35.36285405329299,149.16569573625543,601.6693438199521,6,10.0,1.5959540767267213,-37.161029028115735,-99.38112816089682,-964.6391377943609,1.647003773136697,17.229582981015394,-11.170015183566093,947.9108818090291,249.5740404716316,181.90945020926148,-60.44918991075281,411.1049454242648,0
107.89,-35.36284451237796,149.1656894914129,602.4159049141533,6,10.0,1.1402943381776904,-25.391664817389128,18.73838754457395,-964.9682289740946,-15.89153436686643,-0.8915557596068165,1.7257387718376918,947.8179054646301,250.59394463961056,181.74512967605202,-58.96303461836212,410.15881364318693,0
107.99,-35.36284297726876,149.16568465839342,601.8835203741083,6,10.0,0.5070960227588376,84.9608544401343,-83.76067205630221,-959.0353115320871,15.656991800523436,3.4047827129090313,-0.42322062918995657,947.7984153839259,251.0611024870881,177.96318133082653,-59.13906640349448,411.07422718961703,0
108.09,-35.36283722271465,149.1656818771406,602.2674455929,6,10.0,0.6391420830719218,33.967232928422575,-29.48918805444928,-977.5142515389537,5.261780531851949,-19.24282664253041,-1.6149694013834681,947.7691803629763,250.46875273065382,179.63805672607566,-56.439635159753394,411.36395506818496,0
108.19,-35.362837290382544,149.16567476573843,601.688338496224,6,10.0,0.7111724105854612,-29.44246122237747,-29.735975706483462,-926.3350307500355,-25.008454130079226,-22.568594080472984,-14.465524982400332,947.7595686683977,251.32236896892448,181.76869621083358,-62.249078119313836,407.92364981911436,0
108.29,-35.362838646854215,149.16566351023818,601.9251160041828,6,10.0,1.133694409323204,-116.66315488580521,-56.94423275514506,-948.351199271458,9.417667857690908,-4.509140021403395,-5.606428270415965,947.851983296376,252.71537551104188,183.11127866849375,-62.34877489420791,406.91662378036676,0
108.39,-35.362830518642994,149.16565440055498,602.1516988765019,6,10.0,1.2208773299731253,-38.52674137956421,53.075559717900504,-993.019492733057,31.88104010202842,-9.338006115391318,-9.082990021367713,947.7923661184752,250.2512788889833,179.0214557606033,-66.4570883947393,412.17758347427366,0
108.49,-35.36282736497605,149.16565366408412,602.271079242045,6,10.0,0.32385188805248755,-35.4454266307021,71.78201313656058,-1012.9003662298765,-17.506495797684682,15.709338042803545,6.018349185273016,947.7433457022053,249.0067869467429,181.13252388544,-62.0443263658855,409.7218696959717,0
108.59,-35.362828559451955,149.16564393465626,601.9795695961473,6,10.0,0.9802476174600935,28.947971636995582,-112.27838532161904,-937.2358091924158,37.65980776456224,-10.051074260106395,7.681197838127231,947.8902032071843,250.99624514773376,177.1961169621653,-60.00789613992234,411.71739707868363,0
108.691,-35.36281342333939,149.16563872202892,601.5635969705014,6,10.0,1.6008541077441587,-22.527008822945305,-36.84851367121264,-998.3262520249156,-3.6296157918134275,4.98899291412025,-9.824170708058906,947.9146715739663,247.68095461820093,179.70556732474498,-60.89619519466792,407.9888551707473,0
108.791,-35.36281853782347,149.16562647321692,602.5122522366838,6,10.0,1.3273708705688487,69.40753617795139,-63.676474221583646,-1012.5679784797834,-5.13490798889947,-6.153580553908863,26.415904612914723,947.8693014727199,249.16726895564264,177.4639576005706,-58.36777742397341,413.808218804619,0
108.891,-35.36280535821831,149.1656257832909,601.9289292637898,6,10.0,1.3197650932810192,100.96948100219552,-60.35659227127873,-979.0096589182969,36.29199270783188,-30.137351194823523,-5.7744902301595165,947.8664489809806,248.74402349331376,181.37074849501428,-58.71501709129869,409.99083485371693,0
108.991,-35.36280339614414,149.16561340077982,601.7664069242547,6,10.0,1.2536997867939736,-73.88623844804626,4.759760369784885,-942.9273313424112,-4.093592323225825,-41.89530398291496,4.123398519766935,947.8890166921506,250.68400052884775,180.20225878395408,-64.64717778616543,410.31946524858677,0
109.091,-35.36280470920799,149.16561512071522,602.0424571983849,6,10.0,0.21638656287708014,-28.90927812866807,141.4087114108459,-994.9495446275457,-44.52612785708784,-5.557621534317971,1.9155276973108484,947.7823220086699,249.3823806085565,177.33520619647337,-61.499183567511345,410.68607379957456,0
109.191,-35.36280390978691,149.16560420467852,601.9566724007271,6,10.0,1.0945269814260445,74.06072299317843,-11.339615625100965,-950.9418666783989,-2.227965182338391,-2.059347679135173,-0.8055192652943703,947.8773986183523,249.15729176161068,178.90260758155017,-61.29269791989009,411.60001222996976,0
109.291,-35.362793680169204,149.165590793346,601.7903930718195,6,10.0,1.6867392150385943,-35.04055986217695,6.791181621739312,-1001.7024702509359,-21.605270631975237,34.784596229832324,-11.388502842762309,947.8753773638638,252.5780126130418,176.6450200429014,-60.975591960979074,409.91072521524575,0
109.391,-35.362793060007604,149.16558458932846,602.0110672718369,6,10.0,0.623493658329364,-14.022563819117206,-20.967795922242125,-907.9687821153439,36.17658235478946,-36.0255591984184,-20.027059096626566,947.8277374971267,250.94024921887134,178.17344846832907,-59.27832628425242,412.13861093862874,0
109.491,-35.36279213709681,149.1655622268594,601.9054981369396,6,10.0,2.2381505456438067,15.049389945454342,-127.15364007403231,-993.5987469717943,-12.696883746378468,-28.878430384174315,5.013913694505087,947.7469334401386,250.73502646343786,182.13844171141267,-59.7579657265971,409.3081243970931,0
109.591,-35.36278687689835,149.16556222249025,602.3091695891143,6,10.0,0.5260200277999336,-57.64120371371499,105.28362105218783,-1020.1100078893425,-16.511269983569225,-38.40898449661268,5.287346244394637,947.7802819463328,248.89771229279862,178.1430669097624,-62.59005351319321,409.8392128239803,0
109.691,-35.3627917073436,149.1655539682874,602.1364339072153,6,10.0,0.9563737021668866,66.20603446334812,-99.82123092149045,-984.8552000653425,1.4695222944114374,-9.669202839011001,19.06163425713334,947.8823057882155,251.28149183334205,177.7362979271623,-60.01579242108066,411.6069581566717,0
109.791,-35.362792192429495,149.1655419171162,601.8622782685538,6,10.0,1.2060930141987285,114.02489448073996,-23.780111155930136,-943.1890699213861,19.458921405402418,25.86544508499371,-14.247380811607261,947.8735538931666,250.09161152998448,178.63977999928267,-63.019692341502456,410.4352288072188,0
109.892,-35.362792784690065,149.1655184008057,601.8707290706554,6,10.0,2.352376739379302,-53.2212111554859,-69.15202632186433,-990.7999635813791,-3.7802514038916457,-10.81891504662991,5.049944855674704,947.7463728262956,248.781651373667,180.4236160424124,-60.48978186442209,409.3853630896792,0
109.992,-35.36278134248305,149.16552843430492,602.0060305699492,6,10.0,1.5218252460017938,28.45548053479678,-5.795919601878177,-888.2056483274691,-16.886891778372814,-0.8471373369067405,-6.101987665547627,947.8456674906377,250.0082339122683,177.88999711002353,-60.834134471149866,407.5204335430297,0
110.092,-35.362779370926006,149.16551694523113,602.0079630061579,6,10.0,1.165700877684448,31.271489657507644,-63.49021972538872,-1013.5822980237277,-28.93221661069356,-26.700004834356406,12.246612079881407,947.8257328655134,251.03208698353194,178.83229748796447,-57.90454036135296,410.7032257744769,0
110.192,-35.362784504920356,149.16549425575042,602.6986682576037,6,10.0,2.326307015691923,62.60815123074657,21.20102793074914,-1002.6437086826071,9.785264183508062,-16.433194267527806,-7.2911059775151985,947.6900763261201,250.26326193879817,182.94120362072653,-59.41227461421683,409.33489335323844,0
110.292,-35.362776777907484,149.16548816433826,602.0457315572552,6,10.0,0.9839310444449256,25.986785431066043,-50.143915769213535,-988.3721652539236,13.389287759899071,-61.48873859859694,-7.986684136553999,947.8506747927139,250.03682081748883,179.40603879121582,-62.388993507756794,408.122244448023,0
110.392,-35.362780793743816,149.16548914717416,601.8537501255454,6,10.0,0.41343570057059725,3.646263623654286,7.09362525755647,-1024.8268453249202,30.509453713734715,-19.27679168471814,-1.6602674876396226,947.8007842119015,249.69310704289302,180.75119257460605,-63.27809291647239,409.0509544579953,0
110.492,-35.36277496224548,149.16547149054358,602.1094211371554,6,10.0,1.8594702904483202,61.15236273629178,28.91832007002815,-956.0646065874583,4.289903231376975,-5.155791090364572,5.62594953486077,947.8638987838061,249.4694375675755,179.85650361316976,-61.68058213279884,414.33822833024294,0
110.592,-35.36277354807557,149.165458304247,601.8826190045729,6,10.0,1.3261911391917385,-25.423233406154143,34.07404118345846,-974.3544876895257,10.518366884106198,15.110271110663508,2.7612659019076324,947.8677151671407,249.61300390129415,176.63410465933467,-62.49527387789862,408.79578487537594,0
110.692,-35.36277455443515,149.16543696584083,601.8510404966194,6,10.0,2.1362123913973243,-116.4253461117008,-37.02345017652857,-970.4749655222876,-9.97050182758273,36.77604188731731,19.530294337546433,947.7796955092145,250.28378778595683,179.92733290070095,-59.6513832052904,411.1605856608416,0
110.792,-35.36277246166714,149.16543604786344,602.2575556651755,6,10.0,0.2285248436415143,23.264554022790456,35.37583249634983,-951.1262799647176,31.04497332535569,9.598195691904174,-3.878168034947889,947.7858404369957,251.37039962353535,179.71575004836234,-58.16842180987149,412.16053797089455,0
110.892,-35.36277304409942,149.16543504923723,602.2998411333433,6,10.0,0.11560629990173119,-77.85358398816646,39.913886628697966,-980.2242559513157,1.5484949340989098,-10.460036761256843,2.3818570068581293,947.7501539643105,250.80079368610714,177.94204315321534,-59.48255308376912,410.2814274867298,0
110.992,-35.36277552233873,149.16541277034173,601.9826016518508,6,10.0,2.241630778643382,-59.50781287361131,-89.2338713692497,-964.1131050765302,3.17307675100381,10.485562192500243,-9.7723725137034,947.8266053244805,249.1876597535973,179.73417732007124,-56.133977426924645,408.65130967419805,0
111.093,-35.3627654121535,149.16540865475233,601.9479603624338,6,10.0,1.0915764816383655,67.2096991745968,2.5860393347739903,-1001.9997314534953,7.132028420813999,-3.9437580753488026,4.673976711351005,947.8303086350095,249.27517718487732,179.61548333704872,-62.341625335571116,412.5619678229644,0
111.193,-35.36277810426479,149.1653876990227,601.8437266934083,6,10.0,2.449963864444417,-10.337347634339316,-46.78463111673779,-990.7383877124834,19.737233827749062,32.198510569102055,-13.382815470127706,947.8378527217055,249.7969050385469,179.46630832181606,-62.02870150500263,409.7341103742552,0
111.293,-35.36276720092143,149.16538370479026,602.3302483945918,6,10.0,1.1611924435673981,-46.85128955416672,-28.242725323931875,-993.1854241662942,39.093396183184595,30.116420714239606,7.886918976693798,947.7806879629085,249.63595692323577,179.66364306661262,-57.98357480774156,411.6751750134004,0
111.393,-35.36276351316553,149.16536538329902,601.9435945588049,6,10.0,1.868894284925595,-56.9607192281232,40.16133372406687,-992.6550151918271,-30.779713271749415,21.094776659531746,-1.6967079680280364,947.8400472159813,251.08575679796098,180.87892474751294,-61.42311580746612,408.08867115789377,0
111.493,-35.36277064724567,149.16535711228065,601.7332764848775,6,10.0,1.0922675693791002,28.432940735020253,66.7885408973231,-1034.8921158585872,-12.520108125456108,31.722183064589515,-7.350499257314444,947.9466459834721,249.84809071828363,177.49144666309792,-58.73773729476661,408.45586656543867,0
111.593,-35.36275756947498,149.1653395847296,602.3730745650553,6,10.0,2.1868770702636335,24.49173106145801,-19.088868404292015,-979.2148319238703,10.527025844347257,16.229190196388675,-11.366069029280581,947.8025108683958,249.62434133195674,179.61578986542003,-63.031040966857454,412.12723939816766,0
111.693,-35.362761375172184,149.16533055634753,601.5926868236126,6,10.0,0.9797704524894636,50.476205684704,13.798994335488825,-973.2848229760648,26.496042839200346,-28.31605929156932,-23.11589670228971,947.8765672501175,250.1108877194729,179.9902595008026,-58.90257075225955,409.00341086019034,0
111.793,-35.3627641081187,149.1653108773859,601.7354614487023,6,10.0,1.9867826431879145,-8.0408303466839,10.580803728405247,-983.2102170434896,-21.513013222620692,15.284030773254397,-2.5380386473298207,947.8866978572435,249.8741165812142,180.6882849557356,-59.72195714276177,412.64385607063565,0
111.893,-35.36276924016486,149.16530666276708,602.3229429757611,6,10.0,0.6640851576661756,49.80817528993657,47.49943978216598,-989.1535845635678,-16.548297091065763,-7.731119357807489,-1.1965970736384244,947.8134561612949,248.42788725737324,181.7164435760226,-62.628484934476106,412.4819483560954,0
111.993,-35.36275753022046,149.16529958149755,602.1935234839154,6,10.0,1.3684559762729998,-98.39052350078066,-82.23163947648334,-968.5820753945349,27.77881970151002,-5.6726810857953005,-8.01596684465648,947.8515736769713,249.77809601465088,181.748796802834,-58.92346180723661,409.5878837434478,0
112.093,-35.362762181258006,149.16527978593132,602.3182937845382,6,10.0,2.0334615625846624,-79.7444942309838,-6.33880937407271,-1008.2686004574604,-18.730420551753628,24.108160938261175,-13.22968736779253,947.832391200954,249.7883805819668,182.42733532164075,-60.13722644430196,409.66172000270313,0
112.193,-35.36274708815205,149.1652602803316,602.0039018346547,6,10.0,2.4663135800020775,83.03774228255978,-62.36143118805624,-1032.5403225869145,13.45024244568372,-21.68747791911823,1.7600314663802565,947.8148609189,249.22018275688868,178.75714293569973,-57.635290773968094,411.7242220132016,0
112.294,-35.36276006615141,149.1652510719131,602.3838519966245,6,10.0,1.591299590812926,-9.52703262635976,-32.53850704651914,-972.771572833537,19.816376405090285,-24.1517591080212,2.459150679749345,947.7389441664686,251.3031298680506,182.1720785928961,-61.35198559999971,411.3298058271024,0
112.394,-35.36276405862306,149.16524121571925,601.6262169624952,6,10.0,1.0634114310936553,-51.52437926832337,-47.31633996098036,-969.1714498967522,9.347510623283583,-25.17989470628944,15.390946737170648,947.9071286687009,249.18261033619,178.11515543635767,-59.24162470206537,410.4591879933272,0
112.494,-35.362755389484924,149.1652267652634,602.6452412530335,6,10.0,1.6851398453613693,48.39263510353792,2.8099040557962844,-932.1066037748164,13.152144485256096,-10.904373430971582,0.5045073625979709,947.7735389427286,250.72033698096004,185.8684449310099,-59.97541541047573,408.9819497327511,0
112.594,-35.36276188799094,149.1652152314617,602.0559939578756,6,10.0,1.3238548348375887,-26.873133784531824,-37.527388289518555,-1029.05178997624,-17.147963382556405,28.381337127913497,-4.760956968911804,947.7906283265415,249.47750489417118,180.9505765370403,-59.996410928869615,410.82763041230015,0
112.694,-35.36275602336909,149.16519805915618,602.1327754319058,6,10.0,1.8146125380761111,48.29786570821814,-30.07340109270602,-971.7450985075617,-19.48035178563719,-8.334309881879943,-5.319416201362056,947.8579796266423,249.76860953652815,182.6525542252535,-60.48811241746844,408.5101526614777,0
112.794,-35.362765459767026,149.1651885829851,602.0657734492411,6,10.0,1.337323536976268,-14.271004483580823,50.61758279994962,-957.803923527114,-12.120386381236766,-20.45810832347245,-1.3333033809467596,947.8936565917237,250.2933062728212,179.07167519465858,-59.04542564294144,410.8845165375304,0
112.894,-35.36275558945891,149.16518407414804,601.5209257913775,6,10.0,1.0851386734078612,-35.21475899713431,19.313025346404185,-969.1436160820612,-1.2736192565828315,16.481174037042663,2.562424685675349,947.901337634934,249.10433290421426,178.2975447602122,-57.10022844715369,411.2951050814614,0
112.994,-35.36276265899296,149.16517190396405,601.902874592285,6,10.0,1.4074504971919763,12.234089141873948,2.0744267247617856,-919.8434254151598,-5.462823382373615,-46.748712971770026,-9.176491086463766,947.8319637928373,249.01214097999278,182.04983022695026,-60.014725600898714,408.0206186284107,0
113.094,-35.36275731704836,149.16514973854197,602.5962753283819,6,10.0,2.280005061700907,34.729043053834914,-63.706397142587065,-980.4642097592869,2.1090353436047184,30.112155822626846,-15.32457199198852,947.772929738129,250.15172767623005,176.45295599700617,-58.564770900351014,409.4577431017265,0
113.194,-35.36276980329579,149.16514705923416,602.4695091290799,6,10.0,1.2770476310029162,-18.375944568832267,-18.278852839954567,-954.5491595992468,-13.692677681167202,39.73078515439079,22.80015503343098,947.8075071679777,249.91166145126402,185.57959717720968,-59.2653684902793,411.83673073517014,0
113.294,-35.36275862609082,149.16512739524924,601.8220304547615,6,10.0,2.261862537005853,-40.16654753843524,-99.48548605381366,-986.7486748243942,-0.009605728960416338,8.267857515957695,8.185357315231592,947.9097235830687,249.828881063629,181.10960435529688,-63.44147180337134,409.3088910018456,0
113.394,-35.362767886106404,149.16512334841977,602.0704990413296,6,10.0,1.0105677481168491,-45.35604237113775,-18.13529859511506,-979.3988660841267,-18.23333588130148,-32.88381941644194,-13.916538557118201,947.8350570229535,251.36152109519588,177.45379891914232,-61.08318404199088,411.36485883163306,0
113.495,-35.36276440185603,149.16510123036846,602.0205922710908,6,10.0,2.239080601907715,-22.97447396632518,-46.28510949635925,-963.3612549858664,-23.75617687300272,-3.8652334007254385,8.50036344363817,947.8090132159647,248.72819128524415,176.39473653480485,-60.89550593610409,410.4621062304662,0
113.595,-35.362763500573244,149.16509018193267,602.2893999971809,6,10.0,1.108513618206344,-32.13623545628463,-31.033035161460003,-923.2891981463915,-30.43412222397912,0.9027160650876711,14.1635346734295,947.8653250654854,251.2687614558763,176.75599470765056,-59.49968964059203,404.88164736387193,0
113.695,-35.36277144163242,149.165076919125,602.3005109610659,6,10.0,1.5458411564261105,49.35204805966475,-13.966259629714198,-922.9518682588334,17.06781475781633,31.07381704873505,14.612097811544205,947.7595462411878,250.95137143564764,179.0819642378135,-59.67618225979511,411.6662676485,0
113.795,-35.36277635732828,149.16507004944435,602.3585691144212,6,10.0,0.8447282283898151,85.90858875332681,-3.559965155796448,-940.4552635244829,26.34414664148467,-4.345255065107157,-2.1748033516778604,947.715155628214,249.9381522257219,179.08367076428473,-59.59944685490528,412.8322970282555,0
113.895,-35.36276279559474,149.1650606511412,602.6166592976773,6,10.0,1.6499961171467394,10.255213106745554,13.68784633065031,-1010.5050278799469,10.374673697063967,-16.01822955507113,6.629996841847634,947.7150703741256,247.5429648565668,176.92936187914847,-60.19519307671042,408.9827277447178,0
113.995,-35.36277003109317,149.16504367704442,602.1524019457862,6,10.0,1.8451894185785698,-22.879370943242535,-36.16168264841853,-974.5259678702158,-27.784055870854676,-27.6703498667607,2.1682275441638432,947.8421200300411,249.17470207083215,181.53356560211594,-58.31593529083388,407.8296193343463,0
114.095,-35.36276873677258,149.1650317252141,602.2350956873477,6,10.0,1.2021710099063518,-91.63961201311118,16.250053679002686,-957.7276419106146,-11.11959801818456,-14.932390361640799,-1.4424047989754145,947.7966225660805,249.84274327841607,177.83594695475983,-61.75249331219344,410.1921750063028,0
114.195,-35.36276969288876,149.16502312577086,602.1668582510941,6,10.0,0.86524321627716,18.376389539002,38.03692812061448,-982.6972347279092,14.616915248293264,-17.310856945844208,-9.828065215534515,947.8593694649346,248.74825052227615,178.96462638772167,-62.10169963861347,408.0576299443627,0
114.295,-35.36278293775519,149.1650074231698,601.8281583316154,6,10.0,2.0542593954931747,-55.687077781336185,75.35816487505733,-953.5907103632497,24.44443157465317,4.4662978116908105,4.497416333026737,947.8947172104681,250.27371080886525,176.54475769494923,-61.3212429831743,410.3485912848447,0
114.395,-35.36277635992206,149.16499939022802,602.1980936459696,6,10.0,1.0382487301860714,-115.57038629175726,-36.154495793770565,-965.8632902008386,8.330774792751429,-13.27998598893956,-14.973110753242228,947.7959847194702,250.17473369111372,178.6897413829908,-60.07730672795195,411.04900208094654,0
114.495,-35.36278222932082,149.1649806727536,602.0006621523221,6,10.0,1.961615892496057,-56.291715135678444,-90.95050178217456,-1015.5065268423268,-20.505260723082152,10.32655040538778,-9.688691697852954,947.8832422434101,251.32559176586977,180.19952310263318,-58.65621444530465,410.3907147598851,0
114.595,-35.362787614874456,149.16498593400289,602.288371798157,6,10.0,0.7528939642857577,19.48441244107347,21.22684736614309,-946.5369417222671,-26.632231575086696,-7.563510962977422,-4.291323170147344,947.8260070755773,249.94235931629007,180.96122685320486,-59.602827963112134,410.9904462900361,0
114.696,-35.36278584090138,149.164969266746,602.7293357344923,6,10.0,1.6761397095610315,-31.821139891583684,6.889291475833328,-973.0822030397367,-6.353001560715042,-13.570057881892605,-23.217662615116147,947.7359059522497,251.9327103944063,181.83252986658616,-59.32871559300014,408.25869188414583,0
