timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
63.253,-35.3627606814117,149.1651424785886,604.2485555224429,6,10.0,1.4497720998126578,48.27398459216616,2.4700818144273295,-990.5157892423846,-34.346469593795554,-9.84179929151994,5.005454248537829,947.5451923969621,252.22418366928414,176.49247246527847,-61.06194710736896,408.0456072889241,0
63.353,-35.36276641515336,149.16511782628177,604.2391088610501,6,10.0,2.5310314596192525,-26.454181101954998,-128.51614821136982,-982.0862489508938,4.887667004856216,-16.787072008572405,-10.005365417841613,947.4879935838645,250.0311913818244,180.50119276369844,-61.023595453924145,411.38412106661747,0
63.453,-35.36275574227083,149.165113889717,603.7993792058442,6,10.0,1.1375718166583946,-92.85955203959067,51.657821385951074,-935.3532568806596,-20.87043620805446,6.111493712318692,-9.419981103513859,947.6245328364914,249.8555132892077,178.89479612688766,-55.730869695526465,410.7572589178054,0
63.553,-35.36276545921429,149.16508912902208,604.3293501987779,6,10.0,2.6599078983615283,-28.225808008427713,-40.95530434081331,-998.2101239600114,23.917793245501123,-36.61858385467485,-7.434828015332987,947.5860783324221,248.83223243752886,180.9220274702214,-58.712501441775125,412.230547750886,0
63.653,-35.36277587044659,149.1650874844364,604.2318159070907,6,10.0,1.0540323528157345,112.50445311792232,14.021897042873203,-981.3805617232377,8.329146181734238,-30.840947985779227,-0.9355414313111432,947.5172040761662,249.1628929432459,180.50179174468965,-62.35521648274619,409.66265516007826,0
63.753,-35.362767406461586,149.16508142272534,604.1940658379975,6,10.0,1.041073404359461,135.56633972153634,-15.055091779746984,-994.9529935603935,33.34901192264797,21.170475000846064,6.069869568091621,947.6129450664198,249.25454345344443,175.14185667268168,-60.983834590526676,405.52267137921575,0
63.853,-35.36276809828156,149.16506912213447,604.7031091036855,6,10.0,1.2320030461585425,24.01165817952088,31.08121373444702,-981.3104444091979,19.51885543154197,-12.742235279007696,-2.5869281006550104,947.622553874634,248.8071543077362,183.9293296049956,-53.25272279793087,409.89901654654454,0
63.953,-35.36277852380057,149.1650544439492,604.5419050396818,6,10.0,1.800390427938848,3.6445654513786643,-51.95045920784225,-933.7360309373222,-11.109490419626521,14.298380015079246,0.5098998031184986,947.5022566510668,250.1824251520719,182.87830248017272,-59.398407372414546,410.3017197478224,0
64.053,-35.362779865444196,149.165041182743,604.2084144909576,6,10.0,1.33289008278147,4.859247713791481,-81.4825680942667,-926.8944772072125,-13.807511810890556,-16.49439146461604,7.4948838640860584,947.5329234637287,250.29032413181162,182.485154037789,-57.58821358772331,414.7660319196679,0
64.153,-35.362769397505254,149.16503624424752,604.576033840062,6,10.0,1.1574389117311934,14.351981787236085,38.30932942292374,-988.7011796970862,-43.858343733438396,28.47238108036842,-2.579302172937913,947.565730427275,249.9029388617682,177.02148602090034,-59.13859536400773,411.84424751414406,0
64.254,-35.36277244789607,149.16501051064947,604.2699603520172,6,10.0,2.59137599118166,86.28477502204663,37.53593186944616,-1022.105689290825,34.51960112942637,7.382170712181381,-19.812262316492003,947.6016019143553,251.58771972086225,175.55944971241993,-61.393464294920186,411.5896017442068,0
64.354,-35.3627675971881,149.1650001002852,604.9270016986542,6,10.0,1.1484992467592778,14.623404520368577,50.536205275445354,-952.1381600395914,-11.692994603228914,-1.9421005621383,1.3426209845822648,947.5154081268049,250.50327770000547,180.90540225329696,-58.01485394098976,410.307474456115,0
64.454,-35.36277225282903,149.16499610773636,604.3391622421816,6,10.0,0.6133142645040324,21.69930935315919,-16.96307539594872,-978.1155153792138,-9.687639118700826,17.332490340273537,1.761603205510154,947.5215545580429,249.55363139186002,179.62908865654762,-60.710115711916785,409.1245088518642,0
64.554,-35.362769205065234,149.16497671197928,604.4884072508812,6,10.0,1.963375299888603,-46.389605176793474,-1.2541916794320223,-987.2396125276111,-16.05629587179411,11.234830527369276,13.832709345975136,947.5466674633162,248.33508269783252,178.76642748382596,-58.66064376998249,410.56966829403257,0
64.654,-35.36277564876911,149.1649705946108,604.0031367761983,6,10.0,0.8885016421480395,48.42240286579662,52.224491386456975,-970.6598316852073,-27.093963534595233,5.383291822959977,-3.6757061378180507,947.6008131139417,250.30033470198381,180.12682294538007,-62.221098898538024,412.90588345147745,0
64.754,-35.362782497145126,149.16495721371265,604.7188520630168,6,10.0,1.5031589705608832,-28.77947584650491,0.20452865581238378,-1009.7246229221618,-34.429615174286006,-20.324491855950384,7.199913321184664,947.4807674362272,250.50020114064765,183.48227729720693,-60.385039727808625,408.86728723885443,0
64.854,-35.36278958969822,149.16494145783105,604.6836584191144,6,10.0,1.7278660668980172,82.61840875165169,-77.51818257689494,-992.032771061272,-1.1228369592446255,0.9634215853053893,-15.510896934266077,947.5840468365941,251.14773965625426,178.75529250483928,-59.43959341503512,409.97706701455974,0
64.954,-35.36278938367019,149.1649399565668,604.5834197999089,6,10.0,0.15153355727910173,-11.504984420195608,-0.5684640170198788,-1011.8084415473055,9.08937416445349,-2.477902259767178,13.359986855995531,947.4104030515742,250.59715151738177,179.45702828288697,-60.548109809275715,412.9222692684709,0
65.054,-35.36279298632714,149.16492781088508,604.756332149026,6,10.0,1.266873007167037,5.243543772095322,-42.13784674042753,-989.9129416689306,-6.59347801172027,43.41736677377191,-29.619220201775608,947.5215209326931,248.5821541939957,178.8245894276204,-59.885560801196654,409.76917404535027,0
65.154,-35.36279269861222,149.16491686715236,604.6412411784614,6,10.0,1.0947514132768796,-41.947425799624625,0.4137828215847801,-980.4111137863848,36.979584893528624,-20.01696053864591,18.770955090640964,947.5734422371171,249.29404385159796,180.0916862989699,-54.796113529788556,411.85568226300524,0
65.254,-35.362789657630366,149.16491738642512,604.0825106067006,6,10.0,0.3084998350734551,-74.66729375247931,-4.968855828766937,-977.3833983619943,6.620332039187721,23.028301330712424,-0.3009079342428156,947.6201141279606,248.10160963267256,181.4266808854231,-60.154619209365435,408.47547559202445,0
65.354,-35.362797205198966,149.16491222061254,604.3090364918545,6,10.0,0.9146114552165212,35.23837939128238,46.593646545494536,-954.5872455918036,-6.839138437387033,6.783735993307375,1.9162803433798825,947.617313696955,249.94052588267843,180.31389168508235,-59.182887989413096,408.4151918510579,0
65.455,-35.362797550295866,149.16489109205767,604.0053550819148,6,10.0,2.113137294334064,103.6431192036513,-55.50118410428416,-986.4379734043445,17.227237386642443,-4.588866761862587,2.199025341870053,947.6179568402664,250.41823858961556,180.38239650403898,-57.32513287624925,410.5050149829311,0
65.555,-35.36280185523452,149.1648858649153,605.345168404113,6,10.0,0.6771669968194777,101.72536602340476,24.96040220357874,-1037.821540842258,2.717014431763058,3.6219372058327237,-15.154738677584223,947.462232722205,250.25088891170864,179.5940346468417,-59.32929217108854,412.61988253130767,0
65.655,-35.36280248543767,149.16487188428206,604.5325904887961,6,10.0,1.39948298251231,-8.261180976346413,-8.432958234409941,-959.657603825657,-7.422342513425917,14.26590710992356,2.5244285466239385,947.5003574779715,250.59847958038318,179.2208958754183,-63.14202744757001,413.0849086181733,0
65.755,-35.362795886575164,149.1648652110978,604.7085407106321,6,10.0,0.9384901412583617,106.68021517960717,9.698714053265476,-1019.1079436244813,15.453892680420346,33.46510762593906,-9.235974744764832,947.4531874839813,249.3396981143917,181.2319563706828,-63.86009308792897,408.5711258176124,0
65.855,-35.362803279649995,149.1648552254482,605.0673897218252,6,10.0,1.2424602744339184,-44.96813785105834,-10.032631615156012,-1001.6627603079769,-12.609836012455178,-43.58340135927931,9.952066563331602,947.388523928399,247.12055719767167,181.67950060971984,-61.57440128415605,408.11142008558204,0
65.955,-35.362815710448665,149.16484169139093,604.9290918357796,6,10.0,1.8376492098826844,23.359346957085272,3.4060498493981974,-970.8466094798727,23.208688735130593,-0.16427075578198091,-10.291494590364723,947.4805006368841,250.54813745128095,180.22184654125826,-60.15983806659355,408.2481851665364,0
66.055,-35.362808081844065,149.164837798722,604.7276822791439,6,10.0,0.8564372687113898,5.6124086376562,-40.314271595588636,-967.1797050184554,10.59767685999418,-0.15520852513543068,16.05078376837091,947.5226811852929,248.55983583523243,179.55794177331984,-58.95510622268995,409.0954362292937,0
66.155,-35.362812698379024,149.1648372125343,604.1367175030738,6,10.0,0.46536019425852926,-46.56918214155134,3.666923096707359,-964.1911717888593,-35.35728014795908,20.873075279776224,-4.56168033726205,947.6288213041813,249.8500939523034,183.5534202148855,-60.50494423471495,409.11054346663616,0
66.255,-35.36282874337205,149.16481989069428,604.2435313219949,6,10.0,2.361118259030382,-36.4758858143576,-31.764314125023184,-1025.0895459171497,-0.09733436958031283,-7.570886311544683,17.49829861030485,947.5489440383408,250.7151321595975,184.26116767834694,-60.69657646314835,406.8173383648579,0
66.355,-35.362818513214364,149.16482375512203,604.5487589508002,6,10.0,1.0935717997219305,45.354072955421884,44.37301678955768,-988.3903082594275,-4.016286376904744,-4.6237608657778235,9.264794532921487,947.57648236288,249.9361335413222,180.38806199313476,-61.6519140668188,405.99306204110763,0
66.455,-35.3628319038925,149.16481415121174,604.8023456732878,6,10.0,1.6478633246511987,-54.92809712576956,-11.263091604664735,-964.046572257729,-12.822333724857112,28.275830465255993,-3.7420512534921273,947.5008751216234,250.14265125515328,180.25311197401768,-62.58126890468917,410.1442073096672,0
66.555,-35.36281775600125,149.16480168879116,604.6226251126607,6,10.0,1.885403812599076,-5.890158285364773,4.796742556942409,-950.654591052116,0.4631994540120953,0.5104781519749364,15.87788891759336,947.5824872862877,251.50832684047552,177.99184476926573,-59.412730350652666,410.31510740707677,0
66.656,-35.36282168484033,149.16480016304266,604.6672809896058,6,10.0,0.42146986834186123,3.2961315124507315,-15.040770594712017,-991.4904058660719,11.368744101273053,8.210535964631312,-2.666220929412029,947.4872509800886,249.33851312261103,180.24891222111813,-57.00655672237642,410.39822374959056,0
66.756,-35.36283041579955,149.16479172714023,604.6333259398483,6,10.0,1.2140597133743727,-61.795972809709646,49.01509757127478,-959.2456497777913,20.091468424445207,-15.246719445055607,-14.059924387316443,947.523717234321,249.67409058420762,178.53124655851778,-60.080734137691884,412.2799574970536,0
66.856,-35.36283052768279,149.1647918572669,604.7877882882806,6,10.0,0.017161237729213297,-45.85722798379141,-56.997273851982136,-1051.9882474015058,-43.877200393147504,2.4524180924556176,-5.356230206092323,947.4997103719505,250.974816032038,178.62601602712644,-58.97099253583641,409.13723338163555,0
66.956,-35.362841433503746,149.1647888656091,604.6026827899144,6,10.0,1.1308711116389882,33.16177023976433,-35.38304767461445,-921.7607772476136,22.395307156686293,-29.71395926031167,1.4879856285107378,947.4704284996461,249.47908752945747,180.3937362294912,-60.2274035478035,408.67450101725984,0
67.056,-35.36284896486031,149.16477324983865,604.9548034230373,6,10.0,1.7337059107593986,28.916085509885384,-59.47987138634468,-980.9775407020925,-16.148794990905053,-49.104646638129665,2.987015116264729,947.5678040050925,250.30640343002167,182.39358197682236,-61.268271078706334,409.72098857512344,0
67.156,-35.362841922716,149.1647722213523,605.230938147981,6,10.0,0.7116851877589784,-9.863918056436987,-21.357117934046293,-989.6738804042242,11.122888549096714,22.40956792370382,-11.460169334928036,947.3445839273844,251.07830572346643,177.4227212598627,-58.18629456081737,413.9887886470209,0
67.256,-35.36284383069094,149.16477835292542,605.2065100050091,6,10.0,0.6421569687397016,14.677376330089828,37.635208601458245,-961.1139316743898,-18.59640531060339,-2.958619899165842,-10.128777148134729,947.4570960026765,251.79224511203338,178.8166191678209,-58.03998331145645,412.31411901487036,0
67.356,-35.36284203211616,149.16476576951234,604.437879018449,6,10.0,1.2711300327265183,16.567956617959723,-61.92717993304333,-1015.1987333393248,-19.09988858274552,-5.304617917114359,9.768625380152438,947.6298833013316,249.82235754571957,179.30712058207368,-60.67910486016246,412.01672866086386,0
67.456,-35.36284861494368,149.16475654093628,604.5828910227776,6,10.0,1.1335794380668385,-66.44341307403428,66.03960737557641,-988.3296462089063,-18.702137807122266,-9.421487845388377,3.994448953045415,947.4609596240633,249.68356089857653,182.9497481541193,-61.95924595646307,407.2821655945191,0
67.556,-35.36286149425765,149.164753778641,605.2972741318366,6,10.0,1.3172205721970194,25.657568820987983,-2.496019281400893,-956.1968607215914,-7.178820602980692,4.871838618795631,-10.871952238414604,947.5457847488118,251.20895617519247,177.22357709634161,-56.38979939547652,409.3708808285359,0
67.656,-35.36286847558754,149.16474818023875,604.7295086621915,6,10.0,0.8948802982431332,70.63015724093441,58.1957919288963,-1005.8603095226213,-10.590314551264832,-4.048244616649081,8.63088468393187,947.5446304109923,250.16658271522567,179.64423503008143,-57.56385680027444,412.79891255115587,0
67.756,-35.362860003437376,149.16475023618148,604.7051350404666,6,10.0,0.8718040427966598,11.780461612583522,-3.802942081253459,-935.0420150487389,9.973332303038653,-19.73133953511819,11.919842923191101,947.454286366423,250.30204402517768,182.5175021071031,-61.74651726122058,413.76974695670816,0
67.857,-35.3628655066593,149.16474707959512,605.4763037120648,6,10.0,0.6344248494057135,-72.34104428172661,-77.96892831849773,-933.2803376731623,0.47210947550371574,-29.21237806239114,-1.8469594460760719,947.4114671950994,250.53051384638582,181.84618053213657,-57.49669753253704,413.54385485976866,0
67.957,-35.36287335748248,149.1647408196623,605.5387826742225,6,10.0,1.004102501334164,-0.6680762977963317,35.742223113180714,-987.1806798231886,50.0381370783323,1.8037495203591423,3.2731294407790963,947.4105548001573,251.53578540174908,178.9517155212588,-58.41393447250438,409.98279413693535,0
68.057,-35.362873648567614,149.16474140561735,604.9514755665379,6,10.0,0.06542735363782452,11.247971637622436,-54.03363490135102,-967.7923365476539,-9.549296486710936,0.4236361229648569,-6.112451724722101,947.3663594746444,250.29197725190724,179.52499477219763,-63.71815775758152,412.3704812802692,0
68.157,-35.36287784688543,149.1647283139938,604.9061614296983,6,10.0,1.3748326425541704,12.49179984142733,-16.23608695150493,-1016.4412910730649,26.981647898923914,-34.88311061129927,12.412306925099923,947.5045584823478,248.22442837816556,181.76903129787294,-57.57263348140809,408.38402245712655,0
68.257,-35.362896101203134,149.16473591396812,605.03976256289,6,10.0,1.9773207232971282,14.682896897647645,-4.917584064841915,-958.8066308666002,-5.216004457063372,27.876903001157622,-5.644836334960878,947.5730867792998,249.52113228417548,177.30217391123125,-59.76880305625667,411.84334102181384,0
68.357,-35.36288989250791,149.16472756270784,604.6695289145118,6,10.0,1.0406317534021488,40.851259612016214,-145.51253190167043,-997.4614821857805,-4.603360661403519,-15.764617383802227,-12.952409185708547,947.5137567635189,250.16963681219647,182.1545033516549,-61.76870249286016,411.31874668557487,0
68.457,-35.36289757594687,149.16473956712923,604.625902804535,6,10.0,1.425276700200412,-29.79789204949677,17.007799892661083,-979.4009720628468,16.207271748572026,10.27536708389028,5.730016671094306,947.552704766026,249.21424058285803,180.27516487431413,-61.230201002530066,409.7680947609098,0
68.557,-35.36290188314878,149.16472536534172,605.2499027076212,6,10.0,1.484057804570615,-55.74659585404936,99.36148869495283,-932.8193697716979,16.66420179492821,28.931488074767042,0.7939822049815932,947.4048643222275,249.64217308775585,181.09898060185577,-59.292601816763785,409.8141764473101,0
68.657,-35.36290806964113,149.16473707497263,605.1486239673872,6,10.0,1.3243418881294364,-5.234823191039023,34.561391548064144,-941.9158387128633,-28.929820512509128,-0.33186494778057396,-2.899040988282184,947.4611147325293,249.2972367408263,178.31686669891462,-61.84253406413945,408.64142487021047,0
68.757,-35.36290637063103,149.1647309701162,604.9555883301564,6,10.0,0.6336868886420355,23.733958435009015,32.52128609465333,-988.7378128051358,-27.303322018870574,6.005054650305301,-2.1973971395254246,947.4563436624538,250.8690730322902,183.38230843100584,-59.86570474801173,410.9762259766643,0
68.857,-35.36290801548727,149.16472780212436,604.9542413925035,6,10.0,0.35695552116846624,-45.17712889623377,45.724326054596425,-963.0272891508894,-31.275122856949558,20.423691843681617,4.881870703733122,947.4711551168529,247.6469992348358,178.62095521532112,-57.99984644812853,412.72197360542776,0
68.957,-35.36291440145476,149.16473673637256,605.5872448654432,6,10.0,1.0981865581831234,80.76832445205461,-97.1293006879405,-1007.9712237194854,32.309784165536485,8.371634599648914,0.49098534183726644,947.3943821445698,251.32671162059495,176.57595594898166,-60.44634264941415,408.8768638741724,0
69.058,-35.36292117681455,149.16472325126225,605.3009985557908,6,10.0,1.5091510876947696,-29.87822949916432,32.40004250938837,-1000.9800623450825,10.50800640356549,0.4495474011507954,10.065882723957923,947.4693377559099,249.77278433800757,181.33774834459768,-62.73790371962153,410.5172538794162,0
69.158,-35.36293167002625,149.16472521503786,605.2808601831535,6,10.0,1.067538788001068,41.305393193270035,-38.08680867008135,-986.7440933193307,25.16661030766479,-1.83043852580012,-19.568985864941663,947.3854458198341,249.97234452954334,176.11928747046306,-56.54204524694143,410.734359846868,0
69.258,-35.362930274890786,149.1647413279975,605.6072661091112,6,10.0,1.6173245528667373,16.911544198172642,-58.310987489477085,-995.8744941109478,1.5108941112282577,-36.64848312785721,2.6070934667783554,947.4690994237001,251.56514882900302,181.45376934421114,-57.47864723738253,411.2811004573007,0
69.358,-35.36294626996563,149.16473254144552,605.0355630203424,6,10.0,1.8249545608928275,-56.151961094316775,-53.176310020371254,-952.9058030909029,-6.54012824908662,-9.119838053353874,-4.031874166321272,947.5379908121063,248.3333034998654,181.07720007560928,-58.07896997417259,407.7885204305775,0
69.458,-35.36294373594333,149.16475136510732,604.9376634056564,6,10.0,1.8993459736055853,-36.11832597617581,131.6282416742992,-980.2970244575893,-17.521446883299713,-4.8882559698163615,10.779949059557016,947.4351484871762,250.40951190658927,178.965901606943,-60.911931683751384,410.26573276731517,0
69.558,-35.36294604993532,149.1647344319476,605.7005389110362,6,10.0,1.7090537053840493,68.45070754805347,18.57827910031999,-971.4141792176813,41.5227580093171,-8.257633978960701,-8.494743653046065,947.4403257400286,250.3440346237144,177.489600764427,-60.74378070009401,409.43213438585883,0
69.658,-35.36295217812563,149.16474109343469,605.097938646174,6,10.0,0.9051526203478764,-74.50239101231027,-128.20295906200505,-1019.5682325075016,-9.29731197737215,23.673102075225213,22.325627320985276,947.4652495618676,251.71537485677396,178.27102081222966,-57.3230189257316,409.8918870977124,0
69.758,-35.36295928376136,149.1647484783069,605.0569709311335,6,10.0,1.024823871918688,1.72380867154137,46.21151291546835,-987.024525392691,-18.21942881607661,14.858956644957216,-1.7694053926608668,947.5254681541048,249.4981644445664,175.9154093807048,-59.98535355019149,408.15126831645415,0
69.858,-35.362959093610066,149.16475153944285,605.3473854609211,6,10.0,0.30670361542824803,104.70367327679777,-7.505717865678898,-1008.1893665751977,-30.312030299270006,-7.149101665578597,-2.800087236221665,947.4909335903878,249.9781368621116,181.25901359805002,-59.8104327689994,409.9947057174515,0
69.958,-35.362962611817565,149.1647507596596,605.5314104123582,6,10.0,0.3603587924021782,-32.169095631401234,4.429712077517232,-989.2602980051611,-19.37872552070141,-12.157064815876407,-3.1736874085262445,947.4336567056201,250.5801254158715,183.58451633713824,-62.21428230184187,407.6959510871398,0
70.058,-35.3629711828805,149.16475520216974,605.9338689042322,6,10.0,0.9653963757745695,-40.320323874897696,-31.835739644748514,-970.4046301386097,-47.20198590891776,-60.323528059233325,9.560661935102,947.4041625898682,250.9148783991869,180.99637644009587,-62.13379097501584,406.79493516344286,0
70.158,-35.36298031555302,149.1647625279102,605.3442833414906,6,10.0,1.1707782903566535,-24.592034941045668,91.31576363561413,-1049.1543024898922,-12.53604856765859,-15.88810260601327,16.78031539670465,947.5046798326234,250.3097995737195,179.03721497665032,-57.78432140921389,409.3474521961535,0
70.259,-35.36298429726586,149.16476460427754,605.3064778085426,6,10.0,0.44905833130979456,20.717264559190543,-11.997942039715007,-948.5091247262889,-34.119417355730455,-32.271178578219676,22.06085127098025,947.4382447996815,249.91747848628611,178.2605978068606,-57.89872090533381,412.3282064002771,0
70.359,-35.36298626670243,149.16477852139977,604.8256722526661,6,10.0,1.4055780718311002,-13.454731680558897,-70.08373405149469,-974.7534467253843,-14.542396168638232,28.308675415588517,-5.787441369207073,947.5742142384571,250.13911733472492,182.82725658075395,-63.376414978604316,407.74740399468317,0
70.459,-35.36298626074506,149.16478059288121,605.2587404757276,6,10.0,0.20714900131907443,38.680598040531,-56.19224599257701,-994.5753239532866,51.818090715648594,5.32777867593563,2.7856414635566216,947.492829377136,250.86770550816763,183.52248175973605,-60.98706666872844,410.61040747188684,0
70.559,-35.36299493308654,149.1647782679473,605.6612723108917,6,10.0,0.8978575858956722,38.954097211668376,-5.212982251714319,-1028.8939440514268,20.825808494146507,8.696374956469398,3.1395375140665545,947.4329821331717,251.51535148912146,184.99401507194685,-61.72425400231312,410.1002135924731,0
70.659,-35.363002902431795,149.16478134251474,605.9876284498354,6,10.0,0.8541863307552112,9.088402556049669,43.69030913380125,-943.2980347122738,-15.100744883941132,11.447586194514283,-17.088022136994876,947.358430439686,248.03990910291225,179.4267291652825,-62.43477892238288,410.2109163154572,0
70.759,-35.36300653996478,149.1647931512162,605.1170126677303,6,10.0,1.2356256566841275,-80.69873009241498,58.37197143232957,-1003.7701730837025,12.29183127489959,-11.157806925390638,-2.755678980286638,947.4788842128281,250.61788054911827,182.20687895897652,-58.59368180407522,409.4966720090938,0
70.859,-35.36301302862901,149.164807555972,605.3940916941469,6,10.0,1.5798726317687584,-47.59853184603289,-2.6436979001370666,-1006.2632005915227,-7.452843687739609,1.0290514865393727,-7.692163427303203,947.3685461079153,251.02743198647855,177.55553964976613,-62.5142874804821,409.732989602868,0
70.959,-35.36301230012837,149.16479421299834,605.3737142668783,6,10.0,1.3362846226080527,74.32548675284227,31.31892319089316,-980.1718155233835,0.8626334477487919,4.101769171212204,-15.530641937239757,947.4465867484042,248.9195737137408,178.83154534200716,-56.48887560971113,407.5742753965319,0
71.059,-35.3630185759371,149.16480548286694,605.607474126034,6,10.0,1.2899446241373131,68.16571961614888,138.61623336500145,-952.8053365396676,-5.319363670384751,-32.16782054749953,-0.5811366087491778,947.4760416870644,251.330722602609,181.8421547892841,-58.506397988333866,410.3558016660432,0
71.159,-35.363027292417314,149.16481588819983,605.1664679745807,6,10.0,1.3573797547302724,-13.528107499400608,-46.94371786065382,-1052.3309835163443,11.166144794401053,-0.08848290461923858,2.2736522822887912,947.5946940001836,248.66144818646018,177.52367677952037,-59.54245980887198,410.9176439629122,0
71.259,-35.36303772711582,149.16482855055744,605.8631860943742,6,10.0,1.6407871078221978,-41.57053343317817,-25.31055768712853,-981.7742381993612,-0.4592452745950803,-16.968339339125954,-4.90585669344306,947.4179641438056,250.27207460040955,177.04765497232893,-59.92805863757727,412.0540457221903,0
71.359,-35.363043135586125,149.16482928337973,604.9921073136607,6,10.0,0.5457891495492376,-71.90261680299018,26.50193267906415,-976.8815055634491,-11.712870606180193,-1.9170764321183489,-5.9984387837996325,947.4613612963325,250.0149553189909,177.9273387523869,-58.30488087650458,411.83922656291344,0
71.46,-35.363046136072775,149.16483952710777,605.4369184117855,6,10.0,1.067412218090969,-37.7506952201607,-57.786304392635074,-991.4044973292406,26.821139707048264,2.9558903929233624,-2.6402774501302813,947.4054577505838,250.81492200068212,181.14625788935598,-60.76257551042658,411.23353707507914,0
71.56,-35.36305418034194,149.16485002924892,605.7052219438187,6,10.0,1.3228954424670354,-3.4477810915452407,-123.93832173225229,-956.235645682812,-23.51245417489647,12.626202938633341,-1.661789714688611,947.4536125131534,248.8912388601171,178.256437074103,-58.17465397690942,411.1335715238122,0
71.66,-35.36306090407565,149.16486456138838,605.0804919281697,6,10.0,1.6012235081615676,-55.08273001969792,-20.5616407869431,-995.753269918191,-25.560191783735853,-11.004916059077843,3.511707318634543,947.4851186345471,250.28392119335263,180.24548890146724,-55.607509300777494,409.090216613995,0
71.76,-35.36306859705128,149.16486452015607,605.0387565509124,6,10.0,0.7693086125311678,20.945445585999583,-74.30864587535571,-991.2451757802329,-14.797907928934311,-1.7308136983205733,-19.84617543741342,947.4157788784617,250.7051633042625,179.66648031896827,-59.53361270153156,412.5471030011849,0
71.86,-35.36307464628987,149.16487595424007,605.6158457364041,6,10.0,1.2935670234529242,-93.19678550666576,22.62825523096427,-948.5237862957183,-31.02762235353272,-18.4900584316668,-0.03853267969263802,947.2991906369467,249.52585961397423,182.95894513607703,-62.07521430266459,413.1774425203132,0
71.96,-35.363076985815034,149.1648802046031,605.616368412724,6,10.0,0.48516970029616174,-0.7949390455132945,11.847831431978904,-1002.4923721891416,19.79083710220975,-2.427602598902456,7.321379547414977,947.4158629856281,248.73026541686258,179.66448346314579,-58.97543571868967,408.7910554984313,0
72.06,-35.363082155576215,149.16489494899773,605.5851165479993,6,10.0,1.5624455311084695,-22.43642893303314,-35.012841886246754,-988.1601602326721,-17.836113437379883,2.6900072518814073,-1.615441239781437,947.4127752810764,249.55054913044953,182.47605212980892,-62.0570454378078,410.3332360074546,0
72.16,-35.363090370871035,149.16490615984068,605.2585927547574,6,10.0,1.3898707449263545,-0.8691737221525431,-22.98604777518399,-1018.0822868264206,-32.27982277769644,4.81693711142547,-11.735133949007325,947.4240750374506,251.84564132354694,178.99756573578202,-61.8404691007376,408.73534892211546,0
72.26,-35.363093984525406,149.16490934875688,605.6672716731682,6,10.0,0.4819510807150911,-71.37866106949595,-55.89938674785473,-907.8436565423559,-36.418784285123316,32.48752460620328,-2.5537466168458565,947.3658544364471,251.27509894789569,180.65208430753407,-59.17112796502209,407.41522056368393,0
72.36,-35.36308901843144,149.1649215093373,604.8874954412388,6,10.0,1.313551693821482,-31.14415748529956,20.073457477817556,-962.2987559304382,-20.500238016305538,-15.964652514562086,0.45623474971607103,947.4519737652593,248.02418140110728,178.21618457477948,-56.57874331257956,411.68333604164286,0
72.46,-35.36310872206427,149.1649302904086,605.710225455885,6,10.0,2.157174911556039,64.94180345646788,88.0076763114367,-963.2233020885066,32.418187831680655,-0.3864673241526094,1.3725561223988763,947.3544829070358,249.7820506521591,181.5621805186749,-58.87716451202569,408.852664469195,0
72.56,-35.36310877389441,149.16493620601855,605.9681457463964,6,10.0,0.5915837013831767,-6.4799336388286,39.26133420598937,-1023.6124878584437,-41.90172983019071,-2.758340401279301,-1.038740482099704,947.3150505349988,251.63414229932175,181.45641173861458,-60.05505629267076,407.5530043301945,0
72.661,-35.3631111166042,149.164955018026,605.5910296215951,6,10.0,1.8957318207413376,10.057083951815615,103.7714673821421,-992.4436935121337,26.6046186117661,-11.538583049174022,2.8212581436743998,947.519370210577,248.94235700981105,181.35044027141026,-59.09514338490414,410.80000592425404,0
72.761,-35.36311859582504,149.1649719859425,605.6077367765022,6,10.0,1.8543164078832306,-122.45941388692793,-86.78840420883431,-971.8278900722182,8.447049040502018,9.571443226622167,-1.3312895028288363,947.3448694892854,250.75740270179864,179.85820203435568,-60.85761794596324,415.0381348291217,0
72.861,-35.36313077486008,149.16497555585403,605.9728408685291,6,10.0,1.2691460235081167,-30.270639877177793,37.26979904870352,-1039.1322162097924,-12.532792804449567,-33.16630873151596,7.758049464161642,947.4330975994127,249.67071791734287,180.75692640685597,-56.836147506851574,413.92473158864266,0
72.961,-35.3631255681494,149.16498551151452,605.3853143834003,6,10.0,1.1234990515354708,-44.74939301476407,-24.95144382652942,-953.1634505984991,-10.436253366707378,7.8168779666955,1.6672153083339145,947.3568227633336,252.22610218015654,183.01380466571578,-58.65343655744627,412.1432846791672,0
73.061,-35.36313519610827,149.1649856347715,606.274436170002,6,10.0,0.9628747802347771,-4.31383403417618,-2.2159683330500863,-963.3975056928849,22.02044591439247,24.72345942369416,3.5541379226274494,947.3755943020277,250.8459685623975,179.88676166555607,-62.50627017007899,411.06880594641734,0
