timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
34.507,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,2942,224,80,-528,0,4.973799150320701e-14,-1.9895196601282805e-13,-7.958078640513122e-13,8.21806491252688e-13,-35.36326100000005,149.1652299000002,584.0900000000008,1.4307042306892743e-12,4.634535265764642e-13,1000.0
34.607,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2943,224,80,-528,0,4.973799150320701e-14,-1.9895196601282805e-13,-7.958078640513122e-13,8.21806491252688e-13,-35.36326100000005,149.1652299000002,584.0900000000008,1.2905360867415158e-12,4.053642967792452e-13,1001.0
34.707,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2943,224,80,-528,0,4.263256414560601e-14,-1.9895196601282805e-13,-7.958078640513122e-13,8.214070713062498e-13,-35.363261000000044,149.1652299000002,584.0900000000008,1.1738060493225928e-12,3.4564941913129155e-13,1001.0
34.808,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2944,224,80,-528,0,3.552713678800501e-14,-1.7053025658242404e-13,-6.821210263296962e-13,7.040112502080482e-13,-35.36326100000004,149.16522990000018,584.0900000000007,1.0681057833606787e-12,3.054014312900461e-13,1001.0
34.908,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2945,224,80,-528,0,2.842170943040401e-14,-1.4210854715202004e-13,-5.684341886080801e-13,5.866174729064339e-13,-35.36326100000003,149.16522990000016,584.0900000000006,9.624477057787279e-13,2.64342720284886e-13,1001.0
35.006,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2945,224,80,-528,0,2.842170943040401e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.696037092872503e-13,-35.36326100000003,149.16522990000013,584.0900000000005,8.68526963921278e-13,2.548065729797676e-13,1001.0
35.108,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2946,224,80,-528,0,2.842170943040401e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.696037092872503e-13,-35.36326100000003,149.16522990000013,584.0900000000005,7.863463147960092e-13,2.350201993854402e-13,1001.0
35.211,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2946,224,80,-528,0,2.842170943040401e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.696037092872503e-13,-35.36326100000003,149.16522990000013,584.0900000000005,7.159466193162066e-13,2.1026682068743226e-13,1001.0
35.308,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2947,224,80,-528,0,2.842170943040401e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.696037092872503e-13,-35.36326100000003,149.16522990000013,584.0900000000005,6.572867783556884e-13,1.8511572292106993e-13,1001.0
35.41,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2948,224,80,-528,0,2.842170943040401e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.696037092872503e-13,-35.36326100000003,149.16522990000013,584.0900000000005,6.10366732336236e-13,1.6410310565744407e-13,1001.0
35.507,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2948,224,80,-528,0,2.1316282072803006e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.692272733876466e-13,-35.36326100000002,149.16522990000013,584.0900000000005,5.751088105497318e-13,1.5097859609628567e-13,1001.0
35.608,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2949,224,80,-528,0,1.4210854715202004e-14,-1.1368683772161603e-13,-4.547473508864641e-13,4.689582056016661e-13,-35.363261000000016,149.16522990000013,584.0900000000005,5.398239819846296e-13,1.2609909785175926e-13,1001.0
35.711,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2949,224,80,-528,0,7.105427357601002e-15,-8.526512829121202e-14,-3.410605131648481e-13,3.5162892776437e-13,-35.36326100000001,149.1652299000001,584.0900000000004,4.928461676304416e-13,9.259711666854825e-14,1001.0
35.811,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2950,224,80,-528,0,7.105427357601002e-15,-5.684341886080802e-14,-2.2737367544323206e-13,2.3447910280083306e-13,-35.36326100000001,149.16522990000007,584.0900000000003,4.458929528897201e-13,9.266716935256472e-14,1001.0
35.909,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2950,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,3.9897129833125794e-13,1.2621500269412618e-13,1001.0
36.01,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2951,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,3.6375102013471415e-13,1.5101887245443803e-13,1001.0
36.107,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2952,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,3.2853074193817047e-13,1.6409319675884513e-13,1001.0
36.207,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2952,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,2.9331046374162663e-13,1.6819589489776498e-13,1001.0
36.308,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2953,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,2.580901855450829e-13,1.640016626476044e-13,1001.0
36.408,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2953,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,2.228699073485391e-13,1.5081987964022836e-13,1001.0
36.508,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2954,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.8768727274195568e-13,1.2595118146869734e-13,1001.0
36.608,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2954,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.5253154491397034e-13,7.9050533563666e-14,1001.0
36.71,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2955,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.2910874486971462e-13,3.7042015972865516e-14,1001.0
36.81,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2955,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
36.912,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2956,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.01,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2957,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.111,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2957,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.208,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2958,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.31,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2958,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.412,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2959,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.511,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2959,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.612,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2960,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.708,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2960,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.81,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2961,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
37.908,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2961,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.007,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2962,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.11,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2962,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.207,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2963,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.31,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2963,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.407,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2964,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.507,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2964,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.608,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2965,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.708,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2966,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.81,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2966,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
38.907,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2967,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.175172328419003e-15,1001.0
39.011,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2967,224,80,-528,0,0.0,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,-35.363261,149.1652299,584.0900000000001,1.1702951836179292e-13,1.6614680730765371e-15,1001.0
39.111,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2968,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,0.0,2.929642751054232e-14,-35.363260999999994,149.16522989999999,584.09,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.211,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2968,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.308,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2969,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.411,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2969,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.509,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2970,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.082190683806659e-13,2.778001136415896e-14,1001.0
39.61,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2970,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.082190683806659e-13,2.778001136415896e-14,1001.0
39.707,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2971,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.81,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2971,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
39.912,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2972,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415896e-14,1001.0
40.009,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2972,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0859047734068554e-13,2.7885862344811097e-14,1001.0
40.111,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2973,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.207,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2973,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.308,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2974,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.41,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2974,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.51,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,2975,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1000.0
40.611,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2975,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.709,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2975,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
40.81,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,2976,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1000.0
40.911,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2976,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
41.008,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,2977,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1000.0
41.112,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,2977,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284189349e-15,1001.0
