timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
47.234,-35.36239931619024,149.16609168380975,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3004,224,80,-528,1,8.961200848034423e-08,8.96120297966263e-08,-1.1368683772161603e-13,1.2673053281733512e-07,-35.36239940580225,149.16609159419772,584.0900000000001,1.1113418241756839e-07,6.93019838162626e-08,1001.0
47.334,-35.36239430675364,149.16609669324637,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3004,224,80,-528,1,6.986382317109019e-08,6.986385869822698e-08,0.0,9.880239136927397e-08,-35.362394376617466,149.16609662338251,584.09,1.159771589839193e-07,6.620712174181579e-08,1001.0
47.431,-35.362389464508055,149.16610153549195,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3004,224,80,-528,1,-1.1233269958665915e-07,-1.1233268537580443e-07,1.1368683772161603e-13,1.588624172048852e-07,-35.362389352175356,149.16610164782463,584.0899999999999,1.1915873405064467e-07,6.754902244556722e-08,1001.0
47.531,-35.36238442629433,149.1661065737057,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3005,224,80,-528,1,-3.523717140296867e-08,-3.52371500866866e-08,1.1368683772161603e-13,4.983287062498803e-08,-35.362384391057155,149.16610660894284,584.0899999999999,1.0721237834306623e-07,6.825684073849669e-08,1001.0
47.634,-35.36237930544472,149.1661116945553,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3005,224,80,-528,1,9.983891402498557e-08,9.983892823584029e-08,1.1368683772161603e-13,1.4119355631537386e-07,-35.36237940528363,149.16611159471637,584.0899999999999,1.2063672614169629e-07,5.890767473344138e-08,1001.0
47.734,-35.36237431349611,149.1661166865039,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3006,224,80,-528,1,5.86391095680483e-08,5.863910246262094e-08,1.1368683772161603e-13,8.292821901239803e-08,-35.36237437213522,149.1661166278648,584.0899999999999,1.1486297565406733e-07,5.9552438232336e-08,1001.0
47.834,-35.36236928378201,149.16612171621802,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3006,224,80,-528,1,6.735142221714341e-08,6.735143642799812e-08,1.1368683772161603e-13,9.524930479326091e-08,-35.36236935113343,149.16612164886658,584.0899999999999,1.0235428919708002e-07,4.6683169962107726e-08,1001.0
47.934,-35.36236428820944,149.16612671179058,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3006,224,80,-528,1,3.729179098854729e-08,3.729178388311993e-08,1.1368683772161603e-13,5.273855155701325e-08,-35.36236432550123,149.1661266744988,584.0899999999999,1.0683082477341257e-07,3.7958167238986334e-08,1001.0
48.034,-35.362359280859,149.16613171914102,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3007,224,80,-528,1,2.8014255804009736e-08,2.8014255804009736e-08,1.1368683772161603e-13,3.9618140497982875e-08,-35.36235930887326,149.16613169112676,584.0899999999999,9.938496048493425e-08,4.33051628980008e-08,1001.0
48.134,-35.36235428317642,149.1661367168236,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3007,224,80,-528,1,1.1421214196616347e-08,1.142117866947956e-08,1.1368683772161603e-13,1.6152010894563263e-08,-35.36235429459764,149.1661367054024,584.0899999999999,8.621079950870745e-08,4.680584343168982e-08,1001.0
48.236,-35.362349214659694,149.16614178534033,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3007,224,80,-528,1,7.086961062441333e-08,7.086958930813125e-08,1.1368683772161603e-13,1.0022474943232373e-07,-35.362349285529305,149.16614171447074,584.0899999999999,8.356022117020632e-08,4.4970816665355015e-08,1001.0
48.334,-35.362344280849456,149.16614671915056,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3008,224,80,-528,1,-2.5934880909517233e-08,-2.593492354208138e-08,1.1368683772161603e-13,3.667749046673413e-08,-35.362344254914575,149.16614674508548,584.0899999999999,7.734773107995233e-08,4.688174901762312e-08,1001.0
48.431,-35.3623394696579,149.16615153034212,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3008,224,80,-528,1,-2.125853839629599e-07,-2.125854337009514e-07,1.1368683772161603e-13,3.0064116833280435e-07,-35.36233925707251,149.16615174292755,584.0899999999999,9.152560619274425e-08,8.231800070294499e-08,1001.0
48.533,-35.36233434907055,149.16615665092945,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3009,224,80,-528,1,-2.244733110501329e-08,-2.2447380843004794e-08,1.1368683772161603e-13,3.174535525808336e-08,-35.36233432662322,149.16615667337683,584.0899999999999,8.971685465605379e-08,8.352574954869629e-08,1001.0
48.631,-35.362329446826934,149.16616155317308,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3009,224,80,-528,1,-1.1312599212942587e-07,-1.131260205511353e-07,1.1368683772161603e-13,1.5998433242357119e-07,-35.36232933370094,149.1661616662991,584.0899999999999,9.15959322668735e-08,8.501066327261859e-08,1001.0
48.732,-35.362324403415684,149.16616659658433,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3009,224,80,-528,1,-2.9641633148003166e-08,-2.964165446428524e-08,1.1368683772161603e-13,4.191961468183845e-08,-35.36232437377405,149.166166626226,584.0899999999999,8.749507183381755e-08,8.645213996663016e-08,1001.0
48.832,-35.36231940636492,149.16617159363508,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3010,224,80,-528,1,-1.943639915680251e-08,-1.9436413367657224e-08,1.1368683772161603e-13,2.748722934007577e-08,-35.36231938692852,149.1661716130715,584.0899999999999,8.071886428849903e-08,8.841027824126459e-08,1001.0
48.934,-35.36231429719782,149.16617670280218,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3010,224,80,-528,1,1.0000341887916875e-07,1.0000340466831403e-07,1.1368683772161603e-13,1.4142618121405238e-07,-35.36231439720124,149.16617660279877,584.0899999999999,8.958762725420296e-08,8.973004361887681e-08,1001.0
49.031,-35.362309440206054,149.16618155979396,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3010,224,80,-528,1,-7.492596409974794e-08,-7.492596409974794e-08,1.1368683772161603e-13,1.0596131460380416e-07,-35.36230936528009,149.16618163471992,584.0899999999999,9.622194466478507e-08,8.806205697392463e-08,1001.0
49.134,-35.36230429576492,149.1661867042351,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3011,224,80,-528,1,9.754092644698176e-08,9.754094776326383e-08,1.1368683772161603e-13,1.3794371614069337e-07,-35.36230439330585,149.16618660669414,584.0899999999999,1.0840111518939809e-07,8.409024443401593e-08,1001.0
49.235,-35.36229922879792,149.1661917712021,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3011,224,80,-528,1,1.3281871247272647e-07,1.328187408944359e-07,1.1368683772161603e-13,1.878340446130813e-07,-35.362299361616635,149.16619163838337,584.0899999999999,1.1716204470747384e-07,8.763289675330605e-08,1001.0
49.333,-35.362294327186106,149.1661966728139,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3011,224,80,-528,1,-1.2391218717766606e-08,-1.2391240034048678e-08,1.1368683772161603e-13,1.7523844638259746e-08,-35.36229431479489,149.16619668520514,584.0899999999999,1.1524668012462642e-07,8.977072188341826e-08,1001.0
49.431,-35.3622894401536,149.1662015598464,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3012,224,80,-528,1,-1.2370579582920982e-07,-1.237058313563466e-07,1.1368683772161603e-13,1.7494643932734365e-07,-35.36228931644781,149.16620168355223,584.0899999999999,1.0267720722408034e-07,6.678495428375137e-08,1001.0
49.533,-35.36228436158753,149.1662066384125,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3012,224,80,-528,1,-3.3746374583643046e-09,-3.37465166921902e-09,1.1368683772161603e-13,4.772468111667474e-09,-35.36228435821289,149.16620664178714,584.0899999999999,9.997991850943877e-08,7.041411452683729e-08,1001.0
49.636,-35.36227922168827,149.16621177831175,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3013,224,80,-528,1,1.3847289181967426e-07,1.3847289892510162e-07,1.1368683772161603e-13,1.9583024665673468e-07,-35.36227936016116,149.16621163983885,584.0899999999999,1.035645099327551e-07,7.459638841528133e-08,1001.0
49.733,-35.36227437077618,149.16621662922384,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3013,224,80,-528,1,-5.928597346382958e-08,-5.9285952147547505e-08,1.1368683772161603e-13,8.384301265823004e-08,-35.362274311490204,149.1662166885098,584.0899999999999,1.0775684973039426e-07,7.187541512606347e-08,1001.0
49.834,-35.36226929547644,149.16622170452356,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,3013,224,80,-528,1,3.445605045726552e-08,3.4456036246410804e-08,1.1368683772161603e-13,4.87282038140185e-08,-35.36226932993249,149.16622167006753,584.0899999999999,1.0988094717778853e-07,6.951476971546755e-08,1000.0
49.932,-35.36226441209173,149.16622658790828,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3014,224,80,-528,1,-9.56943537744337e-08,-9.569436087986105e-08,1.1368683772161603e-13,1.3533225797467683e-07,-35.36226431639738,149.16622668360264,584.0899999999999,1.0927155485385096e-07,6.923364846516529e-08,1001.0
50.033,-35.36225933424092,149.16623166575908,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,3014,224,80,-528,1,1.425564732926432e-08,1.425561890755489e-08,1.1368683772161603e-13,2.0160509696600485e-08,-35.362259348496565,149.16623165150347,584.0899999999999,1.0069147436313062e-07,7.478363277884841e-08,1000.0
50.134,-35.36225430465794,149.16623669534206,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3014,224,80,-528,1,3.91077890071756e-08,3.910776058546617e-08,1.1368683772161603e-13,5.5306745511310196e-08,-35.36225434376573,149.1662366562343,584.0899999999999,9.242777730019229e-08,7.477557740661496e-08,1001.0
50.235,-35.362249234317304,149.1662417656827,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3015,224,80,-528,1,9.54650971607407e-08,9.546511137159541e-08,1.1368683772161603e-13,1.3500804518662472e-07,-35.3622493297824,149.1662416702176,584.0899999999999,8.714517735754662e-08,6.892358694605651e-08,1001.0
50.336,-35.36224419776058,149.1662468022394,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3015,224,80,-528,1,9.688129409823887e-08,9.688127988738415e-08,1.1368683772161603e-13,1.370108300054417e-07,-35.362244294641876,149.16624670535813,584.0899999999999,9.909387589426482e-08,6.57992628418457e-08,1001.0
50.431,-35.36223942819691,149.1662515718031,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3015,224,80,-528,1,-1.7166988186545495e-07,-1.7166988186545495e-07,1.1368683772161603e-13,2.4277787518514004e-07,-35.362239256527026,149.16625174347297,584.0899999999999,1.0587701948004447e-07,7.702615487869516e-08,1001.0
50.534,-35.36223430600023,149.16625669399977,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3016,224,80,-528,1,5.90672044609164e-09,5.906741762373713e-09,1.1368683772161603e-13,8.353379237684078e-09,-35.36223431190695,149.16625668809303,584.0899999999999,1.0623511059264611e-07,7.651049646569338e-08,1001.0
50.636,-35.362229200850486,149.1662617991495,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3016,224,80,-528,1,1.0739596945086305e-07,1.0739597655629041e-07,1.1368683772161603e-13,1.518808415659556e-07,-35.362229308246455,149.16626169175353,584.0899999999999,1.0184017008356822e-07,7.191645921469019e-08,1001.0
50.731,-35.362224458681105,149.1662665413189,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3016,224,80,-528,1,-1.90527387644579e-07,-1.9052737343372428e-07,1.1368683772161603e-13,2.6944640556191213e-07,-35.36222426815372,149.16626673184626,584.0899999999999,1.2040050937393645e-07,8.873862024313476e-08,1001.0
50.833,-35.36221934625959,149.1662716537404,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3017,224,80,-528,1,-1.447595110448674e-08,-1.4475943999059382e-08,1.1368683772161603e-13,2.0472081356235345e-08,-35.36221933178364,149.16627166821635,584.0899999999999,1.1757489712815811e-07,9.167564501489735e-08,1001.0
50.934,-35.362214294920925,149.1662767050791,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3017,224,80,-528,1,4.248494889225185e-08,4.248497020853392e-08,1.1368683772161603e-13,6.008280599314742e-08,-35.362214337405874,149.16627666259413,584.0899999999999,1.1004995193000519e-07,9.313287024256625e-08,1001.0
51.034,-35.36220931582308,149.16628168417694,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3017,224,80,-528,1,7.217366260192648e-09,7.217380471047363e-09,1.1368683772161603e-13,1.0206907299008244e-08,-35.362209323040446,149.16628167695956,584.0899999999999,1.0905459169024595e-07,9.424683784418554e-08,1001.0
51.136,-35.36220420317507,149.16628679682495,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3018,224,80,-528,1,1.1700874580355958e-07,1.1700873869813222e-07,1.1368683772161603e-13,1.6547535020740318e-07,-35.362204320183814,149.1662866798162,584.0899999999999,1.2007145215985525e-07,9.370340730752672e-08,1001.0
51.232,-35.36219938839531,149.1662916116047,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3018,224,80,-528,1,-1.1050203596596475e-07,-1.1050204307139211e-07,1.1368683772161603e-13,1.5627348295724418e-07,-35.362199277893275,149.16629172210673,584.0899999999999,1.221979959369172e-07,9.431932770447211e-08,1001.0
51.334,-35.36219428258991,149.1662967174101,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3018,224,80,-528,1,3.1316460535890656e-08,3.1316460535890656e-08,1.1368683772161603e-13,4.4288163215524286e-08,-35.36219431390637,149.16629668609363,584.0899999999999,1.1292572925792545e-07,9.721453531893195e-08,1001.0
51.434,-35.362189316366674,149.16630168363335,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,3019,224,80,-528,1,-1.4286491989423666e-08,-1.4286456462286878e-08,0.0,2.020412560871381e-08,-35.36218930208018,149.1663016979198,584.09,9.066835430028283e-08,8.934191592901875e-08,1000.0
51.536,-35.362184191976546,149.16630680802345,584.09,6,10,0.0,0,0,-1000,0,0,0,945.0282592773438,3019,224,80,-528,1,1.137695804231953e-07,1.1376957331776794e-07,-1.1368683772161603e-13,1.6089447859572372e-07,-35.362184305746126,149.16630669425388,584.0900000000001,1.059224642360868e-07,8.670952542283359e-08,1000.0
51.632,-35.36217939939356,149.16631160060646,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3019,224,80,-528,1,-1.3538856080685946e-07,-1.3538854659600474e-07,-1.1368683772161603e-13,1.9146832883467739e-07,-35.362179264005,149.166311735995,584.0900000000001,1.0988121296295897e-07,8.988639853836365e-08,1001.0
51.733,-35.36217435009337,149.16631664990663,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3020,224,80,-528,1,-4.170379952483927e-08,-4.170379952483927e-08,-1.1368683772161603e-13,5.89780788906259e-08,-35.36217430838957,149.16631669161043,584.0900000000001,8.883438029583035e-08,7.103713308767284e-08,1001.0
51.834,-35.362169275902275,149.16632172409774,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3020,224,80,-528,1,4.688241972417018e-08,4.688243393502489e-08,-1.1368683772161603e-13,6.630176385947932e-08,-35.362169322784695,149.1663216772153,584.0900000000001,9.341734854615475e-08,6.752838695538676e-08,1001.0
51.934,-35.36216430637693,149.16632669362306,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3020,224,80,-528,1,2.1399415572886937e-10,2.1395862859208137e-10,-1.1368683772161603e-13,3.0260833821924485e-10,-35.36216430659093,149.1663266934091,584.0900000000001,8.743932878066194e-08,7.321395079322495e-08,1001.0
52.036,-35.362159201167586,149.16633179883243,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3021,224,80,-528,1,1.0470016320596187e-07,1.0470017741681659e-07,-1.1368683772161603e-13,1.480684008371835e-07,-35.36215930586775,149.16633169413225,584.0900000000001,1.0122547813447947e-07,6.99626897609102e-08,1001.0
52.133,-35.362154328738214,149.1663366712618,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3021,224,80,-528,1,-6.095002902384294e-08,-6.095001481298823e-08,-1.1368683772161603e-13,8.619634762403629e-08,-35.362154267788185,149.16633673221182,584.0900000000001,9.329757787614276e-08,6.62673996477603e-08,1001.0
52.236,-35.36214918106651,149.1663418189335,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3021,224,80,-528,1,1.0515054071902341e-07,1.0515054782445077e-07,-1.1368683772161603e-13,1.487053258000467e-07,-35.362149286217054,149.16634171378294,584.0900000000001,9.254076216042302e-08,6.550711624924019e-08,1001.0
52.333,-35.36214435220814,149.16634664779187,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3022,224,80,-528,1,-1.0536272299077609e-07,-1.0536271588534873e-07,-1.1368683772161603e-13,1.4900538679786266e-07,-35.36214424684542,149.16634675315458,584.0900000000001,1.0301248451865686e-07,6.530612643768457e-08,1001.0
52.435,-35.36213925375795,149.16635174624204,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3022,224,80,-528,1,2.6249900031416473e-08,2.6249892925989116e-08,-1.1368683772161603e-13,3.712295961124566e-08,-35.36213928000785,149.16635171999215,584.0900000000001,1.0470436791891006e-07,6.310449169206004e-08,1001.0
52.532,-35.36213441849804,149.16635658150196,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3022,224,80,-528,1,-1.4965159067514833e-07,-1.4965158356972097e-07,-1.1368683772161603e-13,2.116393041392365e-07,-35.36213426884645,149.16635673115354,584.0900000000001,1.0977885047326133e-07,6.980913674683758e-08,1001.0
52.634,-35.36212929609871,149.1663617039013,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3023,224,80,-528,1,2.378749996978513e-08,2.3787521286067204e-08,-1.1368683772161603e-13,3.36406201453028e-08,-35.36212931988621,149.16636168011377,584.0900000000001,9.399607960432387e-08,6.707602721253219e-08,1001.0
52.736,-35.362124211512565,149.16636678848744,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3023,224,80,-528,1,1.012827866020416e-07,1.0128280791832367e-07,-1.1368683772161603e-13,1.4323550552048073e-07,-35.36212431279535,149.16636668720463,584.0900000000001,1.0242182226730934e-07,6.747927264961263e-08,1001.0
52.832,-35.36211941567517,149.16637158432485,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3023,224,80,-528,1,-1.382880228106842e-07,-1.382879872835474e-07,-1.1368683772161603e-13,1.9556877225118486e-07,-35.362119277387144,149.16637172261284,584.0900000000001,1.1534852310647988e-07,7.201988140780314e-08,1001.0
52.931,-35.362114444969656,149.16637655503035,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3024,224,80,-528,1,-1.1996939974778797e-07,-1.1996937132607854e-07,-1.1368683772161603e-13,1.6966233209593692e-07,-35.362114325000256,149.16637667499973,584.0900000000001,1.3228449548225166e-07,6.103544107128301e-08,1001.0
53.034,-35.362109290264605,149.1663817097354,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3024,224,80,-528,1,7.937554613590692e-08,7.937555324133427e-08,-1.1368683772161603e-13,1.1225397889052443e-07,-35.36210936964015,149.16638163035984,584.0900000000001,1.2870305328758576e-07,6.105712102034293e-08,1001.0
53.136,-35.362104198204044,149.16638680179597,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3024,224,80,-528,1,1.4791739744168808e-07,1.4791740454711544e-07,-1.1368683772161603e-13,2.0918679459729346e-07,-35.36210434612144,149.16638665387856,584.0900000000001,1.4100209798491148e-07,6.386608892380245e-08,1001.0
53.236,-35.36209919625378,149.16639180374622,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3025,224,80,-528,1,9.979507353818917e-08,9.979507353818917e-08,-1.1368683772161603e-13,1.4113154645577328e-07,-35.362099296048854,149.16639170395115,584.0900000000001,1.4024472005048413e-07,6.380947043485225e-08,1001.0
53.333,-35.36209433076239,149.16639666923763,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3025,224,80,-528,1,-7.140786806303367e-08,-7.140783964132424e-08,-1.1368683772161603e-13,1.0098595537777334e-07,-35.36209425935452,149.16639674064547,584.0900000000001,1.354427769084752e-07,6.487488077228551e-08,1001.0
53.436,-35.36208918797827,149.16640181202175,584.09,6,10,0.0,0,0,-1001,0,0,0,945.0282592773438,3025,224,80,-528,1,9.33021127025313e-08,9.330213401881338e-08,-1.1368683772161603e-13,1.3194912825492023e-07,-35.36208928128038,149.1664017187196,584.0900000000001,1.4492539377284266e-07,5.510088754936951e-08,1001.0
