timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
108.59,-35.35963019259056,149.16963151539073,602.0329438883406,6,10.0,1.248146064625112,-7.128234239687785,66.02494354631992,-948.9233709889988,5.367148567889529,-14.722184375127686,-1.3620910765022518,947.8071246764866,252.0756766815906,177.61162115335722,-59.99461723995967,408.988702077242,1,-3.009480700200129e-06,-6.005469856518175e-06,0.43970114414923955,0.4397011442005501,-35.35962718310986,149.1696375208606,601.5932427441913,0.27519387809986595,0.20634455120685471,951.2442740446828
108.691,-35.35961406375425,149.16965154316443,602.1831148286078,6,10.0,0.7518053097573335,95.15735885920958,48.60697609691849,-963.6431900545708,0.5173034573451082,-4.610295977287116,2.8043885829274,947.899650754281,249.3711274596955,180.73566743896677,-60.45734546290865,408.2179198667381,1,9.238369891306775e-06,1.1240898686537548e-05,0.46261908910537386,0.46261908933418555,-35.35962330212414,149.16964030226575,601.7204957395024,0.25737756577829096,0.17685582137488887,969.5492554836482
108.791,-35.359614715782186,149.16965308202617,602.2585215832323,6,10.0,0.2285516895122536,-4.7574487310196005,-86.19685449088166,-1024.8623108849797,2.7692780979902936,-11.132270961093967,0.3005408821414128,947.761423266022,248.54961106535723,177.4455770460235,-59.60269046488737,412.795898844567,1,4.049004616035745e-07,3.988526287912464e-06,0.3912127058447368,0.3912127058652784,-35.35961512068265,149.16964909349988,601.8673088773876,0.28993509480240853,0.16734842779431758,1028.491753644652
108.891,-35.35960654878411,149.16965046426088,601.7692641902162,6,10.0,1.17983670397959,34.04707884608829,-66.51246273085394,-974.8008882357752,-3.6279356930594497,35.47072038036728,-1.1984060910753769,947.8785047155758,250.1129143405368,178.85288296802864,-64.49898102129752,409.80772045973634,1,3.3093322215904664e-06,-5.118566946293868e-06,-0.23129218801534535,0.23129218809565807,-35.35960985811633,149.16965558282783,602.0005563782315,0.30241618684060667,0.15644501121832755,977.6604129153084
108.991,-35.35959815918452,149.16966439209412,601.9923452681892,6,10.0,1.5244950959267567,50.19855968932813,24.246814513802818,-998.819206407768,26.980131322430395,0.1437166859585834,4.191872845722137,947.8328020976994,249.54764567827823,178.42911644026407,-61.35432427666509,407.85575279417645,1,5.387645380494632e-06,5.4723508640108776e-06,0.07095522757231265,0.07095522798787997,-35.3596035468299,149.16965891974326,601.9213900406169,0.29924440044198986,0.16119403182103648,1000.3737354099183
109.091,-35.35960366486973,149.16966156500928,602.0826840735193,6,10.0,1.4859049773389257,-37.96860753198699,4.765596404785114,-873.660800259157,-10.000834695142718,-6.163355069376374,-12.64632436096057,947.8461014028352,251.01072660428255,177.41129518748318,-59.236171262113466,409.4277155739212,1,-7.257820819006611e-06,-4.345272202499473e-06,0.1383950837263228,0.13839508398484843,-35.35959640704891,149.16966591028148,601.944288989793,0.2736286706180004,0.16468113233409726,874.4984390932221
109.191,-35.359600548386574,149.1696690073306,602.1961574077607,6,10.0,1.0575354191815722,-7.338863892716603,37.55662184812467,-989.5190249999528,18.23520078740486,0.4726241932367674,-0.7698173215071612,947.8796829441852,250.6451608923624,178.16124481066583,-59.38744115385063,412.23060533848087,1,-6.90000941716562e-06,-5.254436814539076e-07,0.20302721743530583,0.20302721755323638,-35.35959364837716,149.1696695327743,601.9931301903254,0.2561191225421419,0.16161634912296857,990.2586831756316
109.291,-35.35959103827143,149.16967420087045,602.3233670621735,6,10.0,0.8728281093975997,-22.358434272371163,-37.059167597102736,-989.91391073794,-0.6247156550122495,-5.7330426327993935,1.609222377193198,947.8367557046474,250.0904396127736,181.76457804488464,-59.394869494603086,406.9886557723145,1,-8.88365150331083e-08,-2.0753867602252285e-07,0.25471357380649806,0.2547135738065981,-35.35959094943492,149.16967440840912,602.068653488367,0.2607801036421249,0.16074750804466334,990.8596430163983
109.391,-35.35959054529501,149.1696880290272,601.8966803967156,6,10.0,2.3477601218149355,39.04893860145006,-42.45320633892686,-952.9920003501052,9.495795939835256,-9.268341540672068,1.074984269296159,947.8155670744688,250.9517641611369,175.7735666250124,-55.2179378254923,410.51531627119175,1,-4.551217514858763e-06,8.644925571843487e-06,-0.2712216772837337,0.27122167745969367,-35.3595859940775,149.16967938410164,602.1679020739994,0.2873511183169981,0.13351847396607858,954.7360090965723
109.491,-35.359588007379095,149.16968311846975,601.7917249210974,6,10.0,1.2490500120951318,60.8759053042113,-5.418306920673614,-955.3150249713536,3.3957488151263315,16.892641017444465,-3.821883454664068,947.8151989076906,250.18553397409167,181.11857220328815,-61.13748960093311,407.86826060062856,1,-5.371187349112461e-06,-4.400464433729212e-06,-0.294003893449144,0.2940038935311391,-35.359582636191746,149.16968751893418,602.0857288145465,0.2757141801819068,0.12649122548953853,957.2680036606844
109.591,-35.35957785742916,149.16968361987438,601.5218876818708,6,10.0,0.2655703343296462,-50.3998299839914,6.350368651319343,-1029.040807466499,-52.6262828649037,24.144566114692143,-3.791867696213656,947.8915227278068,250.5811907320523,180.16510441208095,-61.71547708678264,408.4076546302378,1,1.8316558083597556e-06,-7.5940323824852385e-06,-0.4665119617391156,0.4665119618045204,-35.35957968908497,149.16969121390676,601.9883996436099,0.2783952619423038,0.130571588811403,1030.2938675328157
109.691,-35.35956827084654,149.16969446187406,601.8317541744408,6,10.0,1.3325367496518885,-3.657015515092876,8.647906693559015,-973.510525693303,-8.984319516448538,-29.816013676640072,-14.701832492055797,947.895666549194,250.0245254637921,178.1225454572699,-60.20946811384904,408.1939009265127,1,6.035180689423214e-06,8.083704585715168e-07,0.009951359941965165,0.009951361804869607,-35.35957430602723,149.1696936535036,601.8218028144988,0.2331284891893722,0.13787005155017654,973.5558040956406
109.791,-35.359565784770645,149.1697053641871,602.3648366979372,6,10.0,0.8472890377591213,-145.5958804473985,-66.94796313416781,-982.256209378334,-4.144573040718113,1.7034595176683247,10.333241575362033,947.8442058837668,250.8527615560426,180.40458080023348,-55.44069187910591,410.6365266345449,1,1.5882036805692223e-06,6.463794420596969e-06,0.5513693217695845,0.55136932180976,-35.359567372974325,149.1696989003927,601.8134673761676,0.24914415078382035,0.16492252519553227,995.2424081767017
109.892,-35.359559065691904,149.1697009621507,602.1247934083514,6,10.0,2.5699429870009785,27.93894887227343,67.78354106859477,-986.9505265569484,23.872128494895925,16.38354588335654,4.155684466445704,947.7733729941,251.93170034950535,177.2185893561993,-60.360866449039584,411.55499643539497,1,2.807870032484061e-06,-5.227683999464716e-06,0.1258625926005834,0.12586259274046935,-35.35956187356194,149.1697061898347,601.9989308157508,0.23860119124830154,0.1694969891164703,989.6699122308019
109.992,-35.35955851583366,149.16970584311937,602.0633914579515,6,10.0,0.9858882278778768,51.54536513954277,107.24625594761883,-1001.9863226621436,21.98760500311192,-9.171628559987004,2.3699355733512686,947.7554218850472,249.867987839374,180.3369181166375,-60.24359971389581,410.6392139867732,1,-2.618740275295295e-06,-3.623893491067065e-06,0.0168492296434124,0.016849230236626593,-35.35955589709339,149.16970946701286,602.0465422283081,0.23319059147317614,0.1761751278925738,1009.0268950251804
110.092,-35.35955403827928,149.16971083908595,602.4124927633878,6,10.0,0.7695115420973092,14.045748126577951,8.537805895365597,-1005.035104571171,-38.01388426899822,19.58279384513101,-4.1858730279037,947.817709337984,250.4335968907443,179.98701750276632,-60.10290447713677,411.1016139369175,1,-2.2503868422063533e-06,-2.343263133752771e-06,0.3540543810571535,0.35405438107205955,-35.359551787892435,149.16971318234908,602.0584383823307,0.2547565211818973,0.17648105197187625,1005.1695073918263
110.192,-35.35955279183856,149.16971782462824,601.9915672734543,6,10.0,1.8896822804338596,19.30592097975831,-7.688576396522588,-955.005916392444,13.229116997263294,-7.34083471231712,-4.531608010504035,947.900896729184,249.32342746539263,180.908915766732,-61.72314662423418,410.9181364809885,1,-5.1771205278328125e-06,5.628425867598708e-07,-0.19974416938021022,0.19974416944809548,-35.35954761471803,149.16971726178565,602.1913114428345,0.2544282163713832,0.17659099495563566,955.2319787027932
110.292,-35.35953956069076,149.1697299703486,601.89267065909,6,10.0,0.96102272656351,-111.60974471879142,-95.06970800470326,-983.0874989434108,28.881168920917585,10.307440345413315,17.364263344111997,947.8233765234586,249.6353614366577,176.37987576292977,-60.25679240564396,410.5235894093976,1,4.985256779832525e-06,7.650856389318506e-06,-0.24269992299832666,0.24269992317011985,-35.35954454594754,149.16972231949222,602.1353705820883,0.25322685130773537,0.17662969869418257,993.9597653200576
110.392,-35.359535222431305,149.16973250022232,602.0556522035613,6,10.0,1.6538734950789993,-31.49881951420092,-29.200913320082403,-960.4286587909532,1.8168655236805795,54.68181354882164,10.700786650768174,947.8766435829036,250.37152052226804,179.78670973980226,-61.45378264864208,411.71417735117217,1,2.755827829048485e-06,2.5747078780113952e-06,-0.0032580505660462222,0.0032580527489010657,-35.359537978259134,149.16972992551445,602.0589102541273,0.2264304888366561,0.1931500827552022,961.3886194440335
110.492,-35.3595351450162,149.169735974724,601.921582318573,6,10.0,0.803590229824217,75.32212552564982,-28.342341311720165,-924.040503137031,4.097068289180606,-3.2939905327875403,2.476853013920816,947.9407405133294,250.71047031467276,179.78678226759587,-61.93273362543102,413.9421773382236,1,-3.066371903059917e-06,5.996869845148467e-08,-0.14018676446926293,0.14018676450281187,-35.3595320786443,149.1697359147553,602.0617690830422,0.21104877593382337,0.1932955233895008,927.5384425146319
110.592,-35.35951624364086,149.1697410530948,602.2056040426492,6,10.0,1.80180456589482,4.788557041960964,-90.09749631567264,-918.4094752612548,-4.028714980789924,-0.990557548989512,29.22305021419561,947.8960571823682,250.8721434977109,184.1127366258937,-64.0615788762899,411.643881797033,1,1.1945413675107375e-05,-1.851734054980625e-08,0.19000850282816373,0.19000850320365548,-35.35952818905454,149.16974107161215,602.015595539821,0.18339843007373688,0.1712062666757134,922.8306742683352
110.692,-35.35951807733936,149.1697455794675,601.5136625184473,6,10.0,0.1894633760528934,78.41838087705133,75.43493677114273,-985.7091299735482,3.7170086303118186,15.521003508924034,1.9481362571373289,947.7817319627868,250.4858098395058,180.10609705305558,-59.592744776599375,410.66800490344974,1,9.351118848144324e-07,-6.224953210676176e-07,-0.5701706864156222,0.5701706864167289,-35.359519012451244,149.16974620196282,602.0838332048629,0.2394203625349228,0.19774523322251616,991.6967082017838
110.792,-35.35951324002445,149.16975328256774,601.9735251158515,6,10.0,1.6538359565651168,42.06065591266293,-81.8781728670434,-977.319086243822,-21.98261122180698,-19.52037412420944,-3.7645163962590553,947.8304594547096,250.7391453156443,177.51967761743768,-57.80114844438423,409.8399306902038,1,2.2286926792958184e-07,2.166637983691544e-06,0.08828449707698383,0.08828449710385146,-35.359513462893716,149.16975111592976,601.8852406187746,0.19311188006433194,0.16865933333850525,981.6444011475378
110.892,-35.35950848202516,149.1697477539187,601.4363741781656,6,10.0,1.8502452608347724,-80.61920652037477,36.758160490014326,-1000.012193223514,-41.67659080776666,2.152992079578206,2.795886043694697,947.9330604186734,249.51359291424376,179.76575688101713,-61.7616176769384,409.862367826703,1,-3.3825789813590745e-07,-9.256920833422555e-06,-0.4709122908292329,0.470912290920338,-35.359508143767265,149.16975701083953,601.9072864689948,0.22761684988231884,0.18760431430258773,1003.9297811193208
110.992,-35.35949949181871,149.16974976651596,601.7479441869984,6,10.0,0.8242122557153745,43.48192988021136,47.196415994177976,-969.4613103291553,-15.886924842851911,1.1924859682827411,9.714950071957562,947.8474383147824,250.60437229949264,179.97308793987307,-58.66253955313868,408.89323942277247,1,3.52764732980404e-06,-9.11164846684187e-06,0.016226474316454187,0.016226477258141424,-35.35950301946604,149.16975887816443,601.731717712682,0.22755457458447031,0.18768213970240197,971.5829414588986
111.093,-35.35950517084368,149.16977031005976,601.4881664170865,6,10.0,1.7127088349042638,96.23746290536737,76.52106504532034,-974.4780664057428,-10.0022987818315,29.30011379035745,12.90239533273834,947.9399154407428,251.5747058165564,182.0265487781723,-57.673191096134666,411.4491316582857,1,-8.64888561125099e-06,9.751959510140296e-06,-0.22994633706639434,0.22994633743583692,-35.35949652195807,149.16976055810025,601.7181127541529,0.21514377022084802,0.18241725945025236,982.2039628142453
111.193,-35.35950306515822,149.16977146333593,601.8614187316958,6,10.0,1.7289321081147488,-16.286489211570252,-64.02243293844171,-980.6848868617338,16.188765957279788,10.868737627622174,2.64319168679015,947.8400290325052,250.0424225712573,179.35216668339294,-61.06952003563613,410.9948144414467,1,-8.779142589787625e-06,2.717657764605974e-06,0.2444912477141088,0.2444912478868328,-35.35949428601563,149.16976874567817,601.6169274839817,0.21961847806472176,0.18254631240274985,982.9074061015145
111.293,-35.35948382362065,149.16978068430382,601.4882118138796,6,10.0,1.9077542946184824,95.45543363880348,8.310152651003538,-978.6422320104216,-29.55554832532271,7.906854677623208,-12.640278872649162,947.8907418332564,248.64221572887752,179.9680312992359,-57.43403488211331,409.34742256196375,1,8.496615997444223e-06,6.013493475620635e-06,-0.19118359534456886,0.1911835956279472,-35.35949232023665,149.16977467081034,601.6793954092242,0.21446684531050453,0.1825494763306277,983.3216242525102
111.393,-35.359490120253106,149.16977755709263,601.3742063944769,6,10.0,0.3935259902065722,38.46630976371499,67.80591404660319,-963.9649210354318,2.855725296237046,20.527254441609788,5.278010570993466,947.8972161115169,250.4469481992493,181.93741041017012,-59.77159899498778,411.2634362896888,1,-5.714422599112368e-06,-4.287277675985024e-06,-0.2182363587776308,0.21823635889455764,-35.35948440583051,149.1697818443703,601.5924427532545,0.23596467592507014,0.16690059907464605,967.1120245108007
111.493,-35.35947413786932,149.16977947544694,601.8267649056758,6,10.0,2.1015604961694203,-29.935607523357465,-43.24662575969184,-950.0662636081586,3.331260192963037,-17.08389604076012,-0.893364603285922,947.8989964650906,249.50997298781215,180.58956810129692,-58.15403607006899,411.447501269428,1,7.213935681704697e-06,-6.015716337515187e-06,0.33588808936679015,0.3358880894981281,-35.359481351805,149.16978549116328,601.490876816309,0.25553480842460174,0.165892759585647,951.5210541463381
111.593,-35.359471331010646,149.16978360112137,601.5241630723427,6,10.0,0.9962613321256096,101.21142148786166,41.004534488451526,-1007.0100114395884,2.8908262836013336,2.2415848118410104,18.619763439246665,947.9383109992658,250.0415323973796,176.5386643152452,-57.30003622928336,412.3921862381977,1,2.492981899138158e-06,-4.8081276986522425e-06,-0.057589540670733186,0.05758954092540661,-35.359473823992545,149.16978840924907,601.5817526130135,0.2422929121967769,0.1766411375387355,1012.913760804822
111.693,-35.359462449210305,149.16979540633616,601.7042787682633,6,10.0,2.4492149163355537,-16.99558236993771,-130.4255551349223,-961.5179828669308,17.194254395387706,-21.289028445809016,-11.26689113515731,947.8488439002678,249.97692783764808,182.56349868887983,-59.93478630058962,406.609975287369,1,5.348074800792801e-06,3.802847288625344e-06,0.16362374067591645,0.1636237408075097,-35.359467797285106,149.16979160348887,601.5406550275874,0.20163821763585496,0.1345675315966062,970.4723111087907
111.793,-35.35946294660176,149.16979347813017,602.1592770395605,6,10.0,1.1167612205751094,28.681811554096196,-43.31890247552529,-999.3560039978854,-11.314090445165323,5.825702461567952,0.9211242403504136,947.823047560633,250.18763397756075,182.8279127976492,-60.65550826265419,409.5071981165046,1,-2.2610902803421595e-06,-4.2734735643534805e-06,0.582130973999142,0.5821309740192192,-35.35946068551148,149.16979775160374,601.5771460655614,0.2510228653273917,0.17336955469799256,1000.7055492762745
111.893,-35.35946328944071,149.16980103497212,601.7076351217294,6,10.0,0.5940070964315454,37.13026103345566,-30.77623480781976,-990.7420762774768,1.4568750113268885,-14.066923917189191,6.309430110839342,947.8280693897796,249.5101219015125,183.31104617969785,-62.46700390374461,407.0816384816967,1,-7.133905775447147e-06,-7.600556273246184e-08,-0.05983665462906629,0.0598366550543774,-35.359456155534936,149.1698011109777,601.7674717763584,0.2099153017407957,0.16391580228083358,991.9151650317502
111.993,-35.3594485036445,149.1698108622709,601.9026089766205,6,10.0,1.2953517249577875,43.3539668120893,-37.57849936061099,-1026.533004110786,2.305810188892012,-0.1219249266865051,-0.0647692168593801,947.8524033659576,251.5257393164589,181.10439204124032,-59.19576368262485,407.2748727311041,1,4.922263720175124e-06,5.001925643455252e-06,0.15924688115796926,0.1592468813125969,-35.35945342590822,149.16980586034526,601.7433620954625,0.22421734214624128,0.15085753273202646,1028.1350682576945
112.093,-35.35945542279384,149.16981119557266,602.2172720048644,6,10.0,2.151298317924318,22.95952321080908,-45.210389959249326,-981.7333379059952,-1.8133213177960728,-5.240177939364895,1.1292222408404853,947.894326453773,249.6578977714969,181.0372576623273,-59.03858956994488,409.4204694242681,1,-8.851818485311469e-06,-1.2273919480776385e-06,0.421250385485223,0.4212503855800136,-35.35944657097536,149.1698124229646,601.7960216193792,0.24334774696065892,0.1632827920347808,983.0419450981642
112.193,-35.35943862239576,149.16981984068372,601.9561638579855,6,10.0,0.2072068592725801,34.513883298184474,3.238194211409929,-1040.159767972841,-28.238154790722504,3.148496827423733,-16.684020831907088,947.796906094024,250.91334051857865,178.21293872087583,-61.52060276931933,408.3965748393729,1,5.890235819094869e-06,2.9525894262860675e-06,0.009706852771614649,0.00970685500780069,-35.359444512631576,149.1698168880943,601.9464570052139,0.21986930767275567,0.17920373856971447,1040.7372564443854
112.294,-35.35944247441892,149.16982647008135,602.192081268483,6,10.0,2.8399780084347825,34.07540839481593,-83.13916903791531,-1026.2167394891624,9.828349114823329,5.860121964770327,0.0498808812364828,947.8195641763904,250.0493599375168,181.2707793434556,-56.75229158274399,412.1493628156479,1,-5.06115178922073e-06,3.654364121530307e-06,0.23141343105044143,0.23141343113464058,-35.35943741326713,149.16982281571723,601.9606678374325,0.22389229122342505,0.17893958384536107,1030.1427334565612
112.394,-35.35943857647303,149.16982961994842,601.6621993043696,6,10.0,1.7193393802334775,45.53884148145533,-32.874289984792746,-943.0797510990296,-5.534990415102272,67.00842754111447,-12.31977776466709,947.8742283660775,248.62259917773827,182.82451146573436,-60.70978577110162,411.4657433035002,1,-4.500039779031795e-06,5.494101742442581e-07,-0.3921841469244782,0.39218414695068043,-35.35943407643325,149.16982907053824,602.054383451294,0.24128707002903732,0.18661866878072564,944.7507194802686
112.494,-35.35942305626778,149.1698299599648,601.9649899066015,6,10.0,2.531901417349962,53.61136897758813,-22.432516514965112,-981.3648376387092,8.625640164021918,-24.255872316404968,13.306292863149112,947.92722432248,249.08617468008856,179.09062506691018,-61.23004401812621,410.6028516916468,1,7.613596253008836e-06,-4.34993779663273e-06,0.033826585815290855,0.03382658695180528,-35.35943066986403,149.1698343099026,601.9311633207863,0.21108091977440502,0.19390866459908535,983.0840967254508
112.594,-35.359436692930295,149.16983248049604,602.0504800078022,6,10.0,1.83233860536371,16.999794684993972,18.103680283765826,-1000.003984098181,9.766330401277967,-29.917895100063014,5.780738106554335,947.7671654665317,248.4695691202936,179.74671462921,-61.1978555459613,411.0122470915923,1,-1.3643577815969365e-05,-5.331596582891507e-06,0.10038919759847431,0.10038919866718062,-35.35942304935248,149.16983781209262,601.9500908102037,0.21536088554858246,0.19058827191672645,1000.3123034689636
112.694,-35.359418388927665,149.169840585021,602.0921183808586,6,10.0,1.3390229596697585,-45.88569228078241,-12.859749553890891,-997.1374081397292,44.26268115651694,-28.653043454531925,8.454577066923653,947.8162186116672,249.44736030892952,180.12504063822587,-61.49136179695319,410.819993418204,1,4.4419167650744384e-06,-2.658871380845085e-07,0.09843130939714229,0.09843130949772674,-35.35942283084443,149.16984085090814,601.9936870714614,0.20884164241760414,0.1936450914055868,998.2754532824557
112.794,-35.35940946329579,149.16985035650762,602.4433009353062,6,10.0,0.9958775686083572,-106.2714986830791,-65.34939990871514,-967.2706370808291,-7.438824904308356,-42.81051746855109,0.757774333495548,947.792261791996,250.65895723841703,179.79837669789453,-60.5543383328281,406.444152660356,1,7.036716326069836e-06,4.793774280642538e-06,0.40412212301760064,0.40412212310729584,-35.35941650001212,149.16984556273334,602.0391788122886,0.19104075732641182,0.1609370542167966,975.2828619736583
112.894,-35.35941228333717,149.1698533357733,602.1979731033057,6,10.0,1.8780658183125896,-78.12865611731357,-5.520688784231844,-935.0437904144724,-3.285964718014788,-47.34582445000843,9.33899031143817,947.7664888212609,250.1109243298756,180.8917445996788,-60.69629957249226,406.1283397636219,1,-3.156562002004648e-06,1.25940294992688e-06,0.0014819805014667509,0.0014819843982671022,-35.35940912677517,149.16985207637035,602.1964911228042,0.18520529026080076,0.16716063597034655,938.3184187172357
112.994,-35.35940549537261,149.16984907834146,601.9312899216151,6,10.0,1.3875486430261903,-95.86976722717957,-90.00405994124802,-979.7343527118014,12.695683527780426,16.690784918154428,-16.501127393075187,947.8751348441334,250.2398292046821,179.4232169947274,-61.20512828284454,407.6918816179007,1,-2.799464908775917e-07,-8.37216194327084e-06,-0.2890288499950202,0.289028850116412,-35.35940521542612,149.1698574505034,602.2203187716101,0.19818348714118228,0.16993634775847571,988.5196735309388
113.094,-35.359396049142894,149.1698595351977,601.8515724566626,6,10.0,0.6553045581491155,-72.17580480562408,9.26463085417308,-913.4056676364116,18.87922792413317,14.047931103232084,9.380299520867345,947.7920698536816,249.86621233880885,179.01212160432289,-59.49897060688438,412.875117728924,1,4.308232334437889e-06,1.2101381230422703e-07,-0.2887628741281105,0.2887628741602745,-35.35940035737523,149.1698594141839,602.1403353307907,0.18493473599920837,0.1551328286450828,916.2996746995617
113.194,-35.35939954628437,149.16987034964566,602.584649366957,6,10.0,0.5309479373592738,6.524042821686777,47.85093870988785,-933.17957675581,4.500038325755499,-14.224749759671,-4.782096576914992,947.7781220869164,250.46559547894023,181.6308903890544,-60.06435990691627,409.2472176943597,1,-5.679866681873591e-06,6.152157340011399e-06,0.5316746819781883,0.5316746820441215,-35.35939386641769,149.16986419748832,602.0529746849788,0.23713151870284044,0.17602856124668742,934.4283803183149
113.294,-35.35939539452692,149.169874249618,601.7593498435461,6,10.0,3.239497668181677,-33.037420310457094,-27.72520618831828,-999.7347140958686,40.88354974574021,-51.06495041714611,-13.596054220867552,947.811962988924,250.76678646098037,180.14854567230043,-61.12678411277841,409.48675980626456,1,-4.559984979835008e-06,3.1097334556307032e-06,-0.4920820042699461,0.49208200430090016,-35.35939083454194,149.16987113988455,602.2514318478161,0.2631983760194664,0.1935190867556893,1000.6646075320656
113.394,-35.35939396750335,149.16988767424934,602.2884859089088,6,10.0,0.6010310248544342,-6.345874062224034,35.9968591737382,-908.3351521132516,-8.263974793199111,-9.490063414578469,9.165824906150174,947.8597901846184,249.44266152364804,179.7426866491686,-56.90157614889858,413.1744513345113,1,-6.418321184753495e-06,1.0520496886101682e-05,0.1908155274464889,0.19081552784445363,-35.359387549182166,149.16987715375245,602.0976703814623,0.2430615141088437,0.18903078760994846,909.070290215554
113.495,-35.35938888675192,149.16988074745532,601.8508122083957,6,10.0,1.2951991381097805,41.79665488215359,-60.17802011724706,-960.9861835965736,-0.703901945787889,15.616979743612951,5.023260117719399,947.8412944583426,248.57965796162955,181.0861441520408,-55.98340018736884,407.60024510224144,1,-3.8407372784377e-06,-5.149699489948034e-06,-0.3244914234076077,0.3244914234712006,-35.359385046014644,149.1698858971548,602.1753036318033,0.2721279977607833,0.17511796616294026,963.7752847671894
113.595,-35.35936900025019,149.1698880773274,602.3593080117421,6,10.0,2.393893081458184,-1.8479266867109856,53.78598716398119,-979.7116598891648,-24.708872510282013,-19.42699152636394,10.890126330701776,947.7293429380612,249.35986566178795,182.3628104857657,-60.18717057515765,410.4630050821444,1,1.278711692265233e-05,-1.2335650296790845e-06,0.28564561885332296,0.2856456191421985,-35.35938178736711,149.16988931089244,602.0736623928888,0.29065363980828507,0.16440236396596503,981.1887095615328
113.695,-35.35936721285902,149.1698809603078,602.0347965740331,6,10.0,0.4457371375274725,-12.600911838132872,-46.81541882318274,-968.2489056825184,-7.282684046842952,-1.399594248795826,13.84154103982167,947.8577889173004,249.35643700385648,180.30581920619133,-60.12205136615354,406.3961702161517,1,5.4711679382535294e-06,-1.3031093999416044e-05,-0.14694221149682107,0.14694221217648654,-35.35937268402696,149.1698939914018,602.1817387855299,0.295504730076161,0.15871758807967207,969.4619176502689
113.795,-35.35936277960331,149.16989837192352,601.9516967547576,6,10.0,1.1737400613836673,-101.4973318391718,56.086622078022096,-1022.3378139220072,-2.7501400624593515,-29.128409816036505,-4.601052591101889,947.8535408319984,249.9431030729185,185.6629915365739,-57.26628053170027,408.17842872828186,1,3.085742029895755e-06,3.9491866630214645e-06,-0.19086532885796714,0.19086532892376715,-35.35936586534534,149.16989442273686,602.1425620836155,0.2741790506578082,0.15681740091604224,1028.8935918361153
113.895,-35.359356593520296,149.16990418312025,602.3470244921216,6,10.0,1.8495677604016396,-72.68279003038823,-2.363935459560537,-945.7296525184762,-3.0388797169399338,-13.539419841679567,8.829636509995947,947.7873279176237,251.37739873996708,178.70240374634773,-59.9361752935547,410.8206582734504,1,3.164419197787538e-06,3.5959721742528927e-06,0.2631392899563707,0.26313928999996844,-35.359359757939494,149.16990058714808,602.0838852021652,0.3003447812179783,0.12482743950568616,948.5214556403963
113.995,-35.35935850767528,149.16990075303156,602.37010853082,6,10.0,2.0349935395613525,61.11415751593803,11.0222051057749,-990.4496191728362,-8.738385147901687,-3.483165309245258,-0.7284063045010221,947.765408939592,249.9945518341165,179.44631624058107,-58.037558844011656,411.0652547122671,1,-4.965042400328912e-06,-5.974362153438051e-06,0.18754085783518804,0.18754085799607204,-35.35935354263288,149.1699067273937,602.1825676729848,0.2901959820059443,0.12987331452227174,992.3945170011233
114.095,-35.359347500944224,149.1699085588609,602.257511677692,6,10.0,1.2197281764863537,14.424756716737802,-20.71818589862952,-993.3172543799636,-11.170027114741538,-1.840457045148191,-4.396393843160257,947.7861866572864,248.73308805536405,182.1484280890853,-57.67678258101028,410.87851031679406,1,2.650624622901887e-06,-9.80621592816533e-07,-0.0035171244677485447,0.003517125603254038,-35.35935015156885,149.1699095394825,602.2610288021598,0.2616714071502423,0.1584122258287887,993.6380048499637
114.195,-35.359348013214166,149.16991017621058,601.9696380610192,6,10.0,0.8447140235869547,108.76399443187051,10.47109501649492,-1042.4641438979215,-19.916784632590275,15.014690053918496,0.5794588724011019,947.7646540471594,249.7172669034988,184.11421318251595,-62.7277167078365,408.0437301851295,1,-3.8467332643676855e-06,-3.8060260578731686e-06,-0.3064025540689954,0.3064025541167809,-35.3593441664809,149.16991398223664,602.2760406150882,0.2391441943575082,0.12904532085955603,1048.1749575469005
114.295,-35.35933766849373,149.16992656225892,602.1774882482622,6,10.0,2.991062000427492,58.83769148918682,17.186004541343777,-958.7707500207032,-1.345014479827121,6.982287253053601,-8.400017468355262,947.8139743132616,250.60142464072524,177.57841079462315,-59.72445710133034,408.9597496096064,1,2.766994072089801e-06,9.17262238431249e-06,-0.005200278801908098,0.005200287627702176,-35.3593404354878,149.16991738963654,602.1826885270641,0.1904560226901884,0.11397908614970335,960.7281529064991
114.395,-35.35933261005096,149.16992865292144,601.8979521278972,6,10.0,0.1691772401144126,112.0503179936154,-40.76750751467216,-975.361629449012,-5.906759672301385,15.937897607710568,6.0011379489690935,947.8289175802762,250.70157642095123,180.4820567915299,-56.0020450874846,410.0737813486796,1,1.829673195175019e-06,3.3147828446544736e-06,-0.29113415608981086,0.29113415611443094,-35.35933443972416,149.1699253381386,602.189086283987,0.2004878855171861,0.11834538121942062,982.6228023167695
