timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
89.975,-35.36056208851879,149.16871492118938,604.1950672159219,6,10.0,1.3980025804849268,-41.10338278266908,-17.76772236500105,-942.8567900812228,3.8477216712363167,-15.02650822479686,-9.754787778944465,947.6359171877252,249.63147679307377,181.7330438492773,-59.2209830471915,411.3457215469741,1,-6.467778710828043e-06,1.0309188439805439e-05,-0.6396421334682145,0.6396421335839914,-35.36055562074008,149.16870461200094,604.8347093493901,0.24894340565254008,0.20583046481515307,943.9195445780776
90.075,-35.360555287799336,149.16870674160202,605.341606083083,6,10.0,1.7839376696180718,-49.47101152249722,-48.78217825211625,-1000.8498459490474,12.162841321220748,6.722967002322696,11.760434261728715,947.4860195953552,248.04398591859308,179.6063531726462,-58.72642322541149,411.7757454195235,1,-2.531622122603494e-06,-6.526160206021814e-06,0.7559232847795556,0.7559232848119662,-35.36055275617721,149.16871326776223,604.5856827983034,0.28647738962248337,0.259680812744996,1003.2584393028111
90.175,-35.36055987570212,149.16871132733883,604.0394617810505,6,10.0,1.1127991812536089,-42.40075786834586,-88.29992368982057,-1006.4656627728884,-32.11568876196199,60.60415603800149,-9.99710122720108,947.5979851701188,250.74701950045608,180.7835108578251,-61.75830600823058,414.3171614272624,1,-1.1223940447280256e-05,-4.8445480160808074e-06,-0.7795329082473472,0.7795329083432037,-35.360548651761675,149.16871617188684,604.8189946892978,0.3492116435753966,0.296764402433271,1011.2209605878963
90.275,-35.36054592121786,149.1687216870147,604.7366354120725,6,10.0,2.0006132670149315,-39.04596350851054,-57.526419280809854,-978.4844645806488,6.614779442639205,-11.687152360439528,10.60990072356664,947.5059380180816,249.98541040865965,181.6070008426708,-59.76593376131672,410.25715844568055,1,1.7988363794074758e-06,2.1785957642350695e-06,0.21366804330023115,0.21366804331890987,-35.36054772005424,149.16871950841895,604.5229673687722,0.31558501476855777,0.2904779516366308,980.9514379454563
90.375,-35.36053813215077,149.1687300124214,604.5531873493832,6,10.0,1.0890570187463864,-36.93878038458152,-46.61290282368428,-949.8428051793724,13.545023252938275,21.499444807808725,14.01410989477915,947.488119761066,249.6992381264812,183.15284191144735,-61.21162084935505,409.0931376538651,1,4.29109508104375e-06,4.782141559189768e-06,-0.00864062060179549,0.008640622990649896,-35.36054242324585,149.16872523027985,604.561827969985,0.3062958273471899,0.2994310257846348,951.7029950341491
90.475,-35.3605299335599,149.16873192582426,604.4508958369538,6,10.0,0.8978886127542203,-28.865267029913333,-22.698217423034844,-965.8052603203272,20.238536880416788,11.10998468012869,-0.5992749453954134,947.5191757258004,250.2674283697733,181.02663678695592,-59.91456823750123,410.7238332579096,1,6.255460135662361e-06,-1.3333817605598597e-08,-0.07584765142723882,0.07584765168519643,-35.36053618902004,149.16873193915808,604.526743488381,0.29035486987108067,0.30776058342978596,966.5030851359486
90.575,-35.36052257165598,149.16873151105682,604.9583456042164,6,10.0,2.564195384388867,2.543736076049245,0.6995779394513235,-935.362261082616,-63.5805834664651,-0.3539263304818029,-5.1634215171267375,947.5498258017902,250.27951223539856,177.41341638431345,-58.74504278105127,410.4334799519745,1,6.56999532111513e-06,-5.546365770214834e-06,0.4909345962695397,0.49093459634483183,-35.3605291416513,149.1687370574226,604.4674110079469,0.33056864813299447,0.3047556922213036,935.3659815602135
90.676,-35.36052578005147,149.16873926233174,604.5679447188296,6,10.0,0.6831621180130222,51.54407358564433,76.00043823377446,-1019.8275582561744,0.0939842796860389,28.646245706361917,-21.004358538159245,947.54192889357,249.05119713332908,175.8560561828592,-62.16378373523013,414.6843014038525,1,-3.959929209429447e-06,-9.351082326247706e-07,-0.040781533172548734,0.04078153337552623,-35.36052182012226,149.16874019743997,604.6087262520022,0.3237433953903044,0.3109693527624174,1023.9536643385183
90.776,-35.36051231059493,149.16875259694436,604.6758076950523,6,10.0,0.480221977093981,11.209868113360924,-7.660414077527538,-972.7088397137546,-16.341022316656904,7.376688582920642,8.876486570539198,947.5362268050286,247.43102946764068,176.80565939314374,-60.25688049539221,409.4982904810908,1,5.7822938615004205e-06,7.754483476674068e-06,0.10314750530835681,0.1031475057619157,-35.36051809288879,149.16874484246088,604.5726601897439,0.32914343071034474,0.3061018877846549,972.8035926867442
90.876,-35.36051293774705,149.16875338572217,604.7339790028075,6,10.0,1.4359769764622494,-27.906260312304344,-58.76218149789671,-990.6528013919876,-18.44235521690153,16.368738004273077,-16.25265790721465,947.4862486457536,250.6076545522842,180.8431386814076,-59.4150107852189,411.043333985154,1,-1.9522845420283375e-06,8.161325979472167e-07,0.1469886437431569,0.14698864375838763,-35.36051098546251,149.16875256958957,604.5869903590643,0.3255106923974579,0.30823296711978476,992.7863447110877
90.976,-35.36050761024231,149.16875570778353,604.4494326022389,6,10.0,1.3978048608922329,65.49402481205536,77.32532634664551,-961.8160416712263,-17.19120537775494,18.577071460016136,9.767232581273436,947.5190396496366,249.7660051930437,180.01869921256312,-56.14560229648503,408.6636267867128,1,-1.1168031690544922e-06,-2.309147816959012e-06,-0.17022657281654574,0.1702265728358712,-35.36050649343914,149.16875801693135,604.6196591750554,0.27856913632264585,0.29030014290845774,967.1394787706702
91.076,-35.36051326579355,149.16876547940834,604.7360313722346,6,10.0,1.2727954914775064,55.04215035359417,35.17882510790461,-1000.2571068026352,-2.8209235663352965,-10.568300136312976,0.2586967460759542,947.4690857401782,250.1749366311044,182.0770809922264,-59.92638758011584,410.3108924709723,1,-1.1512566189253448e-05,3.111235002961621e-06,0.19329873903848238,0.1932987394063559,-35.36050175322736,149.16876236817333,604.5427326331961,0.22230668178208485,0.23716308883575604,1002.387882888006
91.176,-35.36049670641451,149.16875772819648,604.4159284490246,6,10.0,0.8630380190959823,-102.69903507724534,-77.93572672178192,-999.7068086904968,-19.66637886001515,45.4105923506819,-17.27028149602613,947.6069315347412,249.74823040724183,181.13664469411523,-60.40936614029732,410.0977983385748,1,4.05166505146326e-06,-1.0869153783232832e-05,-0.17542677725452904,0.1754267776380352,-35.36050075807956,149.16876859735027,604.5913552262791,0.16189606871156798,0.1339233663474528,1007.9855022010918
91.276,-35.3604917519781,149.16876172564525,604.1182785796256,6,10.0,0.8624932108957065,-87.15384259082475,96.74655202166242,-997.7598710691574,7.093480005604392,-17.694063324659886,-3.5912344309290347,947.6204065331076,248.9752143563008,180.42263306702972,-63.30929431397754,410.5411038446662,1,2.744816512745274e-06,-8.183723451793412e-06,-0.39488766520935314,0.39488766530369307,-35.360494496794615,149.1687699093687,604.5131662448349,0.1800180309100463,0.1526578978824802,1006.2208743225158
91.376,-35.360483043121775,149.16877335259272,604.4632306035473,6,10.0,0.3267883080910753,-14.146834743545124,-43.06006510356673,-972.0192171421212,1.9139430319585649,5.727337798114118,4.917412975417142,947.5877219891022,249.0980253972579,179.0639165001894,-57.6737073856786,414.0603929601139,1,5.554801290941214e-06,1.452241264132681e-06,0.11123972027701257,0.11123972042518276,-35.360488597923066,149.16877190035146,604.3519908832703,0.1902779406534996,0.14300252004058553,973.0753622580148
91.476,-35.360486449270695,149.1687770940867,604.4597431496513,6,10.0,1.0350234209056073,-48.40081930095819,-7.245796074597212,-970.3943136029231,14.336526924009116,-28.987667524700417,5.115330322784047,947.6020356002851,250.772736996174,179.70241766221966,-59.77651223137936,407.9194214531534,1,-4.825671183539271e-06,-3.025792238986469e-08,0.09821046541173928,0.09821046553030106,-35.36048162359951,149.16877712434462,604.3615326842396,0.19251422203801005,0.14117743211194553,971.6276368767241
91.576,-35.36047603771479,149.16878788965707,604.6289940663014,6,10.0,1.6977360079529114,11.731509900681049,12.84184010182492,-957.7776119877772,-6.919563759035714,14.708004963153138,-7.9244765075769585,947.484653724892,248.90622736967475,181.6926491327264,-57.51191364885722,409.2035291499751,1,2.178677732445067e-06,6.033725895804309e-06,0.2597012825466436,0.259701282625874,-35.36047821639252,149.16878185593117,604.3692927837548,0.16939089066611426,0.0997174356821291,957.9355381270494
91.676,-35.360476867213855,149.16878914301398,604.6056813715284,6,10.0,0.8368669794599961,9.996256015634334,-29.03591501097132,-969.7127626462384,-27.754671034483145,-18.26274484970553,-10.531050469597174,947.6442419262958,251.2974491340065,177.45218194899462,-59.71356764791515,410.7595426765941,1,-4.43712648490191e-06,3.8857587014717865e-07,0.16836104740309565,0.1683610474620139,-35.36047243008737,149.1687887544381,604.4373203241253,0.18214884207476306,0.08902255854185886,970.1988721565566
91.776,-35.36046494140969,149.16879837623242,604.2987168293679,6,10.0,0.7670416475905448,9.225112376025123,-61.9520822539444,-1013.7514840771404,-9.545540991927114,-18.75087714762508,-9.621887564868116,947.5210444933786,251.75612193188192,182.51250291222263,-61.4352452649444,410.5632879850485,1,4.011009863802428e-06,4.585278446711527e-06,-0.18069356118212454,0.18069356128482045,-35.36046895241955,149.16879379095397,604.47941039055,0.18990344762705352,0.0846461333331587,1015.6846137766164
91.877,-35.36047305311491,149.16880400650075,604.5681338104434,6,10.0,2.0103173044953326,-52.83204956819698,-56.73162428223703,-958.457277303696,-13.63825349321738,-9.471870396921068,22.291665362002608,947.4686147435076,249.97088784977672,179.11168910713727,-59.77536101269412,409.6533626702654,1,-1.0483619568901759e-05,3.668782596832898e-06,0.16705785093108716,0.16705785130031928,-35.36046256949534,149.16880033771815,604.4010759595124,0.1919103683812467,0.08374874762950574,961.5872581683325
91.977,-35.360455131925576,149.16880798984488,604.3638236269181,6,10.0,0.3258282455970687,9.217089994336808,80.46010470688122,-1002.8258436428252,-52.85280067656142,-15.593891175090947,9.542782474809602,947.5438509446294,250.17824600044892,180.84656293117803,-58.00595480455175,408.3048168677652,1,6.132368589817361e-06,1.3144403396836424e-06,-0.0785577097734631,0.07855771002381216,-35.360461264294166,149.16880667540454,604.4423813366916,0.1827434821000408,0.09108176710584712,1006.0906797477801
92.077,-35.36045356311337,149.1688108250437,604.487949270722,6,10.0,2.117052919547826,56.00016592732782,-91.80442918502412,-987.5018236743832,-7.415548074758037,-6.182917454855242,3.553754648311366,947.5936700474896,250.77738215725816,176.62924474103954,-55.89696487288544,410.4529316363144,1,7.272677109426695e-07,-1.4412857751722186e-06,0.08774421261125553,0.0877442126261068,-35.36045429038108,149.16881226632947,604.4002050581107,0.1721880294220159,0.09572081314572692,993.3397825326986
92.177,-35.36044119978015,149.16881980656794,604.2705048257898,6,10.0,0.6267960598252705,-26.41691347320065,-52.24034149501237,-962.8361126788787,13.984103564736287,5.983491948927123,-6.394016313558922,947.5329438884132,250.91348051392188,179.1510349023497,-59.60748374142536,410.3715462755503,1,7.890317917258471e-06,2.9004253292441717e-06,-0.1449412281511968,0.14494122839498386,-35.360449090098065,149.1688169061426,604.415446053941,0.16913947449771075,0.09609094559521748,964.6140608945842
92.277,-35.36043545552544,149.16881366889345,604.5673481694174,6,10.0,1.2168735053663218,106.359724896313,-13.256782114890942,-983.7293439662932,28.479027813110708,7.629195784071227,4.241835014334311,947.5340124621704,249.38529726691485,179.01988211601676,-58.13316603818213,411.5671689001004,1,5.854899704615946e-06,-9.391839540739966e-06,0.21757112456828054,0.21757112484976665,-35.360441310425145,149.168823060733,604.3497770448491,0.1514078204523181,0.05901082008152065,989.5511889399227
92.377,-35.360440823762296,149.16882063693927,604.7216545313049,6,10.0,0.8122720102088926,-6.685631474610049,40.63278101908519,-960.3820147969318,-12.551060810718614,19.504761674977527,0.0307482050563186,947.5211100361644,248.59664675390508,182.74241088891773,-61.697673666482885,409.5245766235608,1,-6.7693946093072555e-06,-4.259232042613803e-06,0.31170576098850233,0.31170576109110837,-35.36043405436769,149.16882489617132,604.4099487703164,0.17145442451891063,0.07557467399676958,961.2644458768739
92.477,-35.360437920920454,149.16882997482824,604.621294811944,6,10.0,0.6322318588103562,-67.31336061722793,4.438419483777448,-994.5841983332742,-30.81346328432907,-4.747895237442903,-1.5119016856742715,947.5772387245936,249.6236173415338,182.5102977325545,-60.75966791722827,408.5813223951743,1,-6.761149286660384e-06,1.6512645117927605e-06,0.11189896462371962,0.11189896484016405,-35.36043115977117,149.16882832356373,604.5093958473203,0.17282327444989692,0.07421232294747884,996.8693573680258
92.577,-35.360426118701824,149.16882662345566,604.3335005102674,6,10.0,1.1623918980683827,-22.327552204606526,-57.03865739163292,-997.555492130921,-16.311151465038115,50.55495758140967,-6.12970992384014,947.4648768918686,252.35494022216292,181.0793501758609,-63.280521155737766,409.23519819867056,1,2.318535003098532e-06,-7.1302215474133845e-06,-0.21197568854097426,0.21197568867357358,-35.36042843723683,149.1688337536772,604.5454761988084,0.1680507150546669,0.06938184993085998,999.4342839351938
92.677,-35.3604241459944,149.16884636006353,604.4436205176854,6,10.0,0.8029603569752004,-8.389884976671006,-49.9455710155816,-975.4442558039648,2.818587200552798,-0.3575856462189206,-10.91793207029909,947.5988866971514,249.6295462540916,181.09625812717,-62.28380069859945,413.0974128644115,1,-1.5022257073837864e-06,1.027271542852759e-05,-0.02505293854790125,0.02505294069905329,-35.36042264376869,149.1688360873481,604.4686734562333,0.15371990437837085,0.08281110749203283,976.758130969456
92.777,-35.360416484120606,149.16885161729724,604.0431211237885,6,10.0,0.1155278580199496,-57.17088734331411,67.48798663898037,-969.1470254705793,-7.513748422676293,-23.48283773973149,-7.468339283535466,947.6378311757874,249.5570726633943,177.6543029049347,-62.330834041929,410.8630643441074,1,1.672052569290372e-06,7.159558720104542e-06,-0.4100889620988255,0.41008896216473195,-35.360418156173175,149.16884445773852,604.4532100858873,0.176659444466362,0.11616769791287218,973.1747508431755
92.877,-35.360420325638614,149.16885293661744,604.0881270608994,6,10.0,0.738395985689754,-54.31383422265817,-11.714286398981734,-981.9455737165978,-28.179291988048234,-21.214469332403095,6.762332723927447,947.609218376983,249.31434013362727,180.53468202245307,-57.11541946914147,407.6607125568948,1,-7.752938493865713e-06,9.557727196352062e-07,-0.21133247342140749,0.21133247356578083,-35.36041257270012,149.16885198084472,604.2994595343208,0.18108690669290814,0.11660398815521557,983.5163073561222
92.977,-35.36040667110898,149.16885702124998,603.9766204168864,6,10.0,2.0160597538975518,9.24855645698459,-47.88291327062383,-984.5206661738158,-28.474746861880902,-2.937172034512176,14.024197780656449,947.6148798323024,249.54934109664163,180.78857123215323,-58.747561376728285,407.4931723139322,1,3.644058061524902e-06,-4.5011955762674916e-07,-0.22953632805842972,0.22953632808779711,-35.360410315167044,149.16885747136953,604.2061567449448,0.19618476849930663,0.1115168479727281,985.7277774838011
93.078,-35.360403825243004,149.16886011145206,604.3052527172119,6,10.0,0.0635914698987093,-49.42650885093246,4.224075380492218,-991.1649608495652,2.134640248407868,-5.710031057435471,-16.009440211128275,947.445955953011,252.60874918781585,177.27741347256523,-60.39686633567297,406.2379174508313,1,3.587243995184508e-07,-2.37258524293793e-06,0.20436971846709184,0.20436971848117869,-35.360404183967404,149.1688624840373,604.1008829987449,0.20784731908481385,0.10481282513895096,992.4055633690954
93.178,-35.360398870565646,149.16886124027843,604.7795058753663,6,10.0,0.7376150863326418,-31.9155592717256,-18.071980125298182,-962.6687994020606,7.144166518595667,-31.880925072104365,11.13115706344427,947.4885749375538,251.43977711121627,181.70609160595708,-58.78353927225991,408.39190831003407,1,2.624058623723613e-07,-5.55756255948836e-06,0.6347217057074204,0.6347217057318053,-35.36039913297151,149.168866797841,604.1447841696589,0.256825366818496,0.16771259442332143,963.3672283877426
93.278,-35.36039240535527,149.16886895509305,603.904536436604,6,10.0,1.5901097643632958,-40.51458460108841,122.28429708332442,-926.8176455003648,-4.167645464082654,-12.977024808524494,23.443902791048476,947.6410596601712,250.22264538263664,181.49070232270452,-60.14787831671988,409.24875940916047,1,1.7017773643601686e-06,-9.566737446675688e-07,-0.4432711499521247,0.44327114995642375,-35.360394107132635,149.1688699117668,604.3478075865561,0.2793953693291617,0.17678446178511475,935.7274330110246
93.378,-35.36039209576878,149.1688725923961,604.3318400158862,6,10.0,0.6674794509432905,16.87505376148576,-47.72281998464379,-1003.6855048242244,0.8635875598846181,-6.010518002179697,-5.144894245862122,947.581091769092,249.02108813346803,182.6752663934768,-61.45481761466991,411.2638808341327,1,-3.535793609898974e-06,-1.934303980988261e-06,0.14995145566683732,0.1499514557209994,-35.36038855997517,149.16887452670008,604.1818885602194,0.2632199387921508,0.1808529277192704,1004.961107496702
93.478,-35.3603779724779,149.16888354822623,604.1471362447578,6,10.0,1.3109176794984645,-25.43731012233612,-41.75920846396992,-1006.5394638071948,17.227962712871864,-11.281712035496746,-2.172194876713311,947.4853145678984,251.15313550605268,178.79371496486164,-59.9826188856231,411.7002097183975,1,6.868627082212697e-06,4.780800935577645e-06,-0.06943366719610822,0.06943366770043197,-35.36038484110498,149.1688787674253,604.2165699119539,0.25897340907817756,0.18524601802330734,1007.7264412721701
93.578,-35.36037637421083,149.16888341342613,603.891119230424,6,10.0,0.4747951831887661,107.84354834465096,-70.74902002741804,-957.1522324777736,-12.89278839419064,18.382526699386595,7.665920245869064,947.700498999073,249.77963194538984,179.42701278608226,-59.392264818418255,412.6019447667506,1,1.1201490366374856e-06,-1.9451767059308622e-06,-0.28558476409716604,0.2855847641059873,-35.36037749435987,149.16888535860284,604.1767039945212,0.266334316621419,0.18463246784295212,965.8033189483203
93.678,-35.36037804611629,149.1688816212365,604.198524135137,6,10.0,0.4656950343327982,3.194142005899079,66.85983663635399,-966.2416170416668,7.578673563421471,-18.71246957080458,-7.178127728842548,947.582166891914,248.34695922408332,177.71729174321015,-57.891851465277625,414.0389083413531,1,-6.021158377222946e-06,-8.047795546417547e-06,0.14074903393213845,0.14074903429100896,-35.36037202495791,149.16888966903204,604.0577751012048,0.27790392598061453,0.17095117425087705,968.5573306735585
93.778,-35.360378237347504,149.16890486983493,604.5143332846507,6,10.0,0.3833371199361056,100.80457308882204,15.972789645972956,-999.050681581174,-7.986478783402697,22.76336415521264,-6.211952733756656,947.5930909466246,250.8787913755564,181.2473700277564,-58.51978270233495,408.53996982064416,1,-9.157935465964329e-06,1.3122176085289539e-05,0.43046804855305254,0.43046804885047213,-35.36036907941204,149.16889174765885,604.0838652360976,0.27994183464918854,0.17281336524908458,1004.2504450247968
93.878,-35.360355405690896,149.16889666347686,604.2102081140114,6,10.0,1.6744925414543597,1.9651650250728905,47.11957531388949,-991.7082170398344,10.002501182843217,-10.428231036262364,10.957201030586802,947.654037290187,248.0377317618604,180.6140731950989,-58.38083500334104,411.0427203322858,1,1.2005149784499736e-05,-4.5224145139854954e-06,-0.0069524035703807385,0.006952415406266892,-35.36036741084068,149.16890118589137,604.2171605175818,0.25950382883323714,0.19276323723141345,992.828939946688
93.978,-35.360360757906214,149.16890268219686,604.4374509068384,6,10.0,0.5183126225978197,20.08474199383076,111.96859844118754,-969.4255033688924,-39.82045881371027,-3.606966206541392,7.124495255874283,947.611838168724,250.10337568425908,182.28950216311037,-62.00759509509154,409.1753041314431,1,-2.344080392902015e-06,-1.9737336174330267e-06,0.23223162310921452,0.23223162312943213,-35.36035841382582,149.16890465593048,604.2052192837292,0.2597733583374007,0.1927185588401716,976.076928566531
94.078,-35.36035027211148,149.16891245657004,604.0110042317771,6,10.0,0.4366176296477712,13.9089642160594,-33.00737510124968,-948.948402451666,-11.125607310523488,-27.248118773752896,-1.701184467325536,947.5244114130844,250.7658645085584,179.48965416156116,-58.1285314482262,414.4892949728575,1,3.963773316684183e-06,3.5364374184609915e-06,-0.267595600146592,0.2675956001993169,-35.3603542358848,149.16890892013262,604.2785998319237,0.2660959465092145,0.1917335707113212,949.6241449185078
94.178,-35.360354872449705,149.16891848254843,603.7074405573309,6,10.0,1.5852859667251895,6.16516396099435,-39.34724895343221,-948.6660170268076,-15.874534303254348,-0.4991525292433216,3.881885971835661,947.58824878037,249.02618889712272,183.4010708764121,-57.20437466644824,411.8917315002399,1,-7.008783498463345e-06,3.379510474132985e-06,-0.471869631555478,0.47186963161963147,-35.360347863666206,149.16891510303796,604.1793101888863,0.24981073909799711,0.16147295561543043,949.5016730413784
94.279,-35.36033482637687,149.16892448412898,604.484131434984,6,10.0,1.0493745666978755,-61.62749819489351,3.85103659247509,-975.1123834161612,-16.195089047495784,17.3273688597284,-1.8931129196039655,947.5878646927248,250.7770813631853,180.58456220233285,-59.93538874379984,412.0566333974963,1,1.0484973671509579e-05,3.1628548811113433e-06,0.4840512449441121,0.48405124506800223,-35.36034531135054,149.1689213212741,604.0000801900399,0.25388874860915495,0.16731109447456347,977.0654733988632
94.379,-35.36034523719336,149.16892077840626,603.8923001459233,6,10.0,1.5006671724456566,3.2872299835569656,42.14527037157751,-983.8667579189472,3.483419361183415,-15.601298522597231,15.37004734310576,947.6239164990336,249.69888146681072,186.1998232061192,-59.33186249893234,408.3146634955041,1,-8.550483180158608e-06,-6.771026477281339e-06,-0.2580654358556558,0.25806543608613525,-35.36033668671018,149.16892754943274,604.1503655817789,0.26470014664566854,0.16329341063075162,984.7745056781265
94.479,-35.36033824055457,149.16893299259073,603.6889681840513,6,10.0,0.6361695855203905,3.059756724873648,-40.33074167264856,-930.323991896723,-15.680191767371287,22.59562686336969,2.9567924230857123,947.547784573518,249.71602817057968,178.85752351755735,-58.665852313613485,409.0284636509592,1,-3.644916233724871e-06,2.6843113971608545e-06,-0.35891128247578763,0.35891128250433363,-35.360334595638335,149.16893030827933,604.0478794665271,0.2936479081260587,0.14994430557586766,931.2028032248052
94.579,-35.360330058980146,149.16893464657832,604.7945273996139,6,10.0,0.8514443889152228,-13.586041108126729,75.95008774087724,-1003.74833238402,-9.11582546547569,-14.656261761581153,1.2879586909877236,947.4709441677865,248.92597378714123,184.33775421987303,-58.1592772736895,410.3015967178166,1,9.130412053082182e-07,-1.6255115440344525e-06,0.8918553700315215,0.8918553700334702,-35.36033097202135,149.16893627208987,603.9026720295824,0.354274968718807,0.24115011493551586,1006.7093478777972
94.679,-35.360328037454174,149.1689398792534,604.2783081419869,6,10.0,0.8346956997193169,62.27424888007226,8.56708168186714,-944.6376580559586,54.42938948953301,-20.978678318901032,1.4664472657742524,947.536819603715,251.9366382852567,183.62293754365348,-57.348390244107726,409.686852384518,1,-2.2241583579329927e-06,-8.854049440287781e-07,0.08300881460513665,0.08300881463965601,-35.360325813295816,149.16894076465834,604.1952993273818,0.34850094675367166,0.24744000614734954,946.7268782386857
94.779,-35.360312310996406,149.16894631904773,603.6278081101425,6,10.0,0.3880713380179427,-55.63481755382245,-37.07640259655406,-973.4741137926688,-11.616277424579618,-9.09217311582024,-13.219126681681717,947.6714493150444,249.6725006693843,177.3405368643876,-61.116695749094745,411.7082226399913,1,9.441429043022254e-06,8.392782149257982e-07,-0.5940359553010239,0.5940359553766464,-35.36032175242545,149.16894547976952,604.2218440654435,0.36485773740628913,0.25861434144485507,975.7672585090006
94.879,-35.36031533973532,149.16895222750887,603.5710565453454,6,10.0,0.6358646601753065,49.29196737056771,135.64376843831053,-1057.516236722375,20.712807622372782,23.778498908694505,-13.003457719832143,947.6668326876534,249.8959839948164,178.4165329337042,-60.82145639835423,412.2389337792575,1,-1.760796386918173e-06,1.4389931664027245e-06,-0.4374539393699024,0.43745393937581284,-35.360313578938936,149.1689507885157,604.0085104847153,0.40790788980324366,0.22621848613405532,1067.3188468751318
94.979,-35.360310920968374,149.16895509278842,603.9653908664842,6,10.0,0.6796371737270864,-42.2599435927305,-31.540120477563704,-978.8678849299416,-8.380263549296643,-12.983431368288826,7.1382613488293725,947.6960295389484,248.695609486735,178.28175448133806,-59.408994825116494,409.1120690468855,1,-1.7551272222249281e-06,-1.2405525069425494e-06,0.12959797616963442,0.12959797618745664,-35.36030916584115,149.16895633334093,603.8357928903146,0.3976445251090462,0.23713899393838203,980.2872120860383
95.079,-35.3603093743784,149.16896394296003,603.8034813718111,6,10.0,1.4703216379237802,-8.957925640622776,49.26508079739378,-952.2477512927904,0.8279033626292049,0.2231997082960368,-9.903624971273508,947.6053887085856,249.1575313131052,182.4620518148733,-56.92133197516945,407.4999878282067,1,-4.578139609634491e-06,2.985453278370187e-06,-0.05098941360472509,0.05098941389765151,-35.36030479623879,149.16896095750675,603.8544707854159,0.3759839064788796,0.2592037682509361,953.5633552417652
95.179,-35.36029685342956,149.1689647593453,603.4608291861222,6,10.0,1.2410508206058957,-124.33628708321652,49.87540967235857,-1029.4251174047697,9.377132981948174,-37.74034128015985,-7.2399565532586205,947.6458698323886,248.56547370594015,182.5961829111532,-55.917707541578565,410.691146114509,1,4.627729374817591e-06,-2.3009327208001196e-06,-0.35111511723903277,0.35111511727706896,-35.360301481158935,149.16896706027802,603.8119443033612,0.3639084550446233,0.2570442159103178,1038.1055539392175
95.279,-35.36028915382862,149.16896935664985,604.1199198646266,6,10.0,2.149537681960479,63.43226259465876,60.98396876261167,-912.8223193915208,-16.204786505740614,-11.22728794431499,14.21305119507856,947.625253487128,249.9281441300627,174.3623287352995,-60.79096469939193,412.15535131899,1,5.839771709759134e-06,-1.993849139125814e-06,0.4591067248489935,0.45910672489046356,-35.36029499360033,149.168971350499,603.6608131397776,0.3614140030268695,0.2558671005022598,917.0535879452369
95.379,-35.360280827919794,149.168970827895,603.421731567639,6,10.0,1.1948143484384688,41.49728443298151,38.43946977683914,-992.5767752811352,27.788143752604636,16.612993530672025,25.59730857885683,947.6466288175592,250.41593397534697,183.5427833106221,-57.45105829936583,412.4096335046274,1,7.125210053970932e-06,-4.86311245140314e-06,-0.36850439137685953,0.3685043914778332,-35.36028795312985,149.16897569100746,603.7902359590158,0.3724578985660393,0.2532810097517474,994.1872420623458
95.48,-35.360273902077274,149.1689813367198,603.8621077517242,6,10.0,0.4976937759591812,7.275425927937334,-27.059925779072117,-953.3982823114916,-9.70679241485039,9.71386483751936,7.5042878150996035,947.531681285795,248.8810214838848,180.48761809670603,-60.71794952828896,408.55389633967,1,6.400098207848259e-06,2.3824314610010333e-06,0.22642721498414176,0.22642721508712682,-35.36028030217548,149.16897895428835,603.6356805367401,0.3592094918243186,0.25749815015655664,953.8099685577334
95.58,-35.36028197675276,149.16900024378134,603.305504608612,6,10.0,1.390611944540206,-3.062352949674373,42.97067764283838,-968.0076617014028,24.16796363526757,10.365531947741832,0.3320353738617541,947.696404603973,250.6599403657288,179.36543182425868,-62.20445412835903,409.31455715276496,1,-9.250533238969183e-06,1.556186154516581e-05,-0.3787647537785688,0.37876475421121714,-35.36027272621952,149.1689846819198,603.6842693623905,0.3079004302420933,0.17860330179720593,968.9657838413544
95.68,-35.36027776986968,149.16899364409798,603.8733451412281,6,10.0,1.6464388416314812,-42.17029862211874,-5.445687106514388,-1029.6148352307064,-14.017483779935109,9.409661063163314,17.55206980400808,947.6320092961312,251.654467088514,180.6053510913256,-57.49076306382152,416.5231563754447,1,-7.190410343582698e-06,-1.5383198501695006e-06,0.3509721219622861,0.3509721220393128,-35.36027057945934,149.16899518241783,603.5223730192658,0.33469676098205897,0.16027433189188742,1030.4924543736822
95.78,-35.36027536637356,149.16899923291976,603.7312506340165,6,10.0,1.3975504527514298,23.267471284596745,-62.78407309374896,-975.9559492388815,21.206959275341468,16.081778925829347,-7.658568655964885,947.6503846102704,251.4986422231267,178.41395018430154,-59.38012358145696,411.6401761034719,1,-7.430955349718715e-06,-7.394869783183822e-07,0.11970590167004502,0.11970590190297396,-35.36026793541821,149.16899997240674,603.6115447323465,0.28726375563469175,0.1443976396182948,978.2500855655404
