timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
90.876,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,26.469420879875507,24.760208384834563,-946.8330975738976,-0.3712387807557456,-17.47018264844104,2.8145325663116227,947.5156295124726,249.78300250073784,177.50095143575442,-61.29286216730245,406.7004839221493,2,0.003488840195231546,-0.004460121561606911,11.987381688238088,11.987383025673122,-35.36704548109512,149.17016750201958,592.1998114214093,11.897995538250203,0.060140901764709175,947.5265763145424
90.976,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-107.10535295733092,-1.5758210153068066,-971.1757090832951,12.663498983747436,29.38697039042152,7.049463496913503,947.53159570993,252.66355393240735,175.7271095720527,-58.9820127517963,408.9224062753263,2,0.0034945725023263208,-0.004467442743361971,12.007245572155966,12.007246911767107,-35.36705121340221,149.17017482320134,592.1799475374914,11.917859424344183,0.060140901764707176,977.0651450939328
91.076,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-39.67893624988095,-60.41737082120178,-954.5476282880256,-4.937126072189017,-19.004235386244357,-5.037659291367225,947.4953631157136,250.7952093593111,179.54575736782155,-59.24477965274209,408.5174365009461,2,0.0035003048094210953,-0.004474763925117031,12.027109456073845,12.02711079786109,-35.36705694570931,149.1701821443831,592.1600836535736,11.937723310438166,0.06014090176470486,957.2804455065211
91.176,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,15.6483245116196,17.064462234074764,-1013.4322624317662,20.81852555811471,-25.9868279445189,-17.562207229174486,947.5364023406216,248.4174602039036,181.3791449294544,-57.73565580562847,411.6870342558314,2,0.00350603711651587,-0.004482085106872091,12.046973339991723,12.046974683955076,-35.3670626780164,149.17018946556485,592.1402197696557,11.957587196532149,0.060140901764703,1013.6967083249937
91.276,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-37.49572539943637,-87.70829989982579,-1019.8781134730972,-19.239413632801195,-0.0321741127316663,-27.53399386884891,947.4607294593642,249.3821554194015,177.2166614734693,-59.31697778347886,407.4130072511836,2,0.0035117694236106445,-0.004489406288627151,12.066837223909602,12.066838570049063,-35.3670684103235,149.1701967867466,592.1203558857378,11.977451082626134,0.06014090176470114,1024.329069018346
91.376,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-78.97933790663278,-108.35031766975312,-1006.9591529953816,38.90401234853062,-5.033624904852236,5.16756231843218,947.4968119727116,249.28503507513716,181.24148948364015,-57.5267839905212,409.9474433615837,2,0.003517501730705419,-0.004496727470382211,12.08670110782748,12.086702456143048,-35.36707414263059,149.17020410792836,592.1004920018199,11.997314968720115,0.06014090176469883,1015.8465745162912
91.476,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,62.40272719128368,33.638565594686554,-939.5904098737742,-0.4058170409135635,-2.5622882753085072,11.830587249434974,947.564720760967,250.27378212712028,178.21037657839088,-61.85009291572972,411.7749268204402,2,0.0035232340378001936,-0.004504048652137271,12.106564991745358,12.106566342237036,-35.36707987493769,149.1702114291101,592.080628117902,12.017178854814102,0.06014090176469651,942.2609998206149
91.576,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,43.23080832420295,-6.150319523836354,-987.3009269382557,-20.62196658228984,-22.660767837967345,6.866366194804208,947.535521340797,249.5310493008884,181.51159212787132,-58.72985411006791,405.8445249007285,2,0.003528966344894968,-0.004511369833892331,12.126428875663237,12.126430228331023,-35.36708560724478,149.17021875029187,592.0607642339842,12.037042740908086,0.06014090176469389,988.2660823643338
91.676,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-21.828563069960225,-26.223146924090464,-1010.7292585253311,6.364884567463758,3.964318511796235,-1.895823959462704,947.5300801976496,250.4723017441812,180.73357513076385,-61.4908101005023,407.1011192426639,2,0.0035346986519897428,-0.004518691015647391,12.146292759581115,12.146294114425011,-35.36709133955188,149.17022607147362,592.0409003500663,12.056906627002071,0.06014090176469158,1011.3049854714785
91.776,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,31.248605901097,9.317958046985236,-1026.779719224004,-13.986037406563316,20.222942857018936,6.379861340650477,947.6961164069332,251.31244334874384,176.97005881556024,-56.73351747845185,411.5934454221131,2,0.0035404309590845173,-0.004526012197402451,12.166156643498994,12.166158000519,-35.36709707185897,149.17023339265538,592.0210364661484,12.076770513096058,0.0601409017646891,1027.2973724889266
91.877,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,74.89928734020026,103.45990239656572,-934.8687394202724,-22.356989103836312,10.812607861400158,-6.57263475324605,947.5253338262517,249.19218250385023,180.3565784755411,-58.68195044301935,410.1949390543772,2,0.003546163266179292,-0.0045333333791575114,12.186020527416872,12.18602188661299,-35.367102804166066,149.17024071383713,592.0011725822305,12.096634399190044,0.06014090176468693,943.5536098141038
91.977,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,15.889862390867975,-30.136446110976863,-1005.4953160549638,-14.932365558643903,-36.28405754118789,-5.077722205491996,947.6203612380287,252.1414548966495,180.13787713318334,-62.8280983356225,409.23599123103565,2,0.0035518955732740665,-0.0045406545609125715,12.20588441133475,12.20588577270698,-35.36710853647316,149.1702480350189,591.9813086983127,12.116498285284033,0.06014090176468462,1006.0723252925071
92.077,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,33.43155932899904,28.19798588186401,-1022.9653534682474,-57.11539743409804,-6.51596385490924,11.803152922702122,947.5172628185958,250.50547397103145,181.92101044352,-63.00770110555949,408.86293477892985,2,0.003557627880368841,-0.0045479757426676315,12.225748295252629,12.22574965880097,-35.367114268780256,149.17025535620064,591.9614448143948,12.13636217137802,0.06014090176468168,1023.8998534834246
92.177,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,23.06548594229257,62.950841197618985,-993.6269235152578,7.97630707665849,40.633355237484,11.005976069955564,947.5038976641084,249.139671254966,178.22864085430768,-61.24753067154341,411.40615434452735,2,0.0035633601874636156,-0.0045552969244226915,12.245612179170507,12.245613544894962,-35.36712000108735,149.1702626773824,591.9415809304769,12.156226057472008,0.06014090176467906,995.8861823439653
92.277,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,2.8826534459504707,40.91376194649192,-937.6436570614512,9.78637760710023,2.4692128374188886,-8.260236967629613,947.5229822045812,250.6542828381343,179.0883349417865,-60.50131485280216,413.70184394920346,2,0.00356909249455839,-0.0045626181061777515,12.265476063088386,12.265477430988954,-35.367125733394445,149.17026999856415,591.921717046559,12.176089943565996,0.06014090176467674,938.540288551896
92.377,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,47.88075148770795,-15.563018386423494,-974.0766775953132,-14.000312803871974,7.667007735788527,4.444086771286536,947.6198106875602,251.01469596711487,178.7409783576571,-61.56628835601336,412.5489890861654,2,0.0035748248016531647,-0.004569939287932812,12.285339947006264,12.285341317082947,-35.36713146570154,149.1702773197459,591.9018531626411,12.195953829659988,0.06014090176467457,975.3769259826929
92.477,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,18.20653613060623,-73.14042804839222,-1006.2297291093704,7.273892508952305,-42.54145550632299,11.949153568224617,947.5695432600356,250.94832071529723,179.92568747462744,-59.30760041523944,408.3638995879402,2,0.0035805571087479393,-0.004577260469687872,12.305203830924142,12.30520520317694,-35.367137198008635,149.17028464092766,591.8819892787233,12.215817715753978,0.060140901764672405,1009.048694521971
92.577,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-25.643280608550512,28.228980770285865,-949.3485180765156,-6.755804079648349,-20.014853880183605,-17.10819811512646,947.522371327096,250.360704539266,182.8440486056668,-56.13394290679612,412.6400969734039,2,0.003586289415842714,-0.004584581651442932,12.325067714842021,12.325069089270933,-35.36714293031573,149.17029196210942,591.8621253948054,12.235681601847968,0.06014090176466978,950.1142362736042
92.677,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,8.934460072740723,26.776433407739127,-1003.9514939884242,-17.203746036516115,17.19666578016615,2.211930991859921,947.5614310787518,249.7973878933964,176.40251762661902,-60.99618064184602,413.8607481822439,2,0.0035920217229374884,-0.004591902833197992,12.3449315987599,12.344932975364927,-35.367148662622824,149.17029928329117,591.8422615108875,12.25554548794196,0.060140901764666854,1004.3482484897454
92.777,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,11.288530739319514,-3.9212765160697582,-997.493153220852,47.54189771285971,-33.562100997125434,8.562427298159749,947.5787862797232,248.85508021143465,178.40617571655793,-59.50843639143913,411.48231463812834,2,0.003597754030032263,-0.004599224014953052,12.364795482677778,12.36479686145892,-35.36715439492992,149.17030660447293,591.8223976269696,12.275409374035952,0.060140901764663614,997.5647337683135
92.877,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,61.13321207831169,-51.34376287124709,-994.0078365458716,52.586039070109045,-1.0686258319430844,-0.6607258531367253,947.4945765371884,248.71991665959,182.66291388435096,-60.900296462495966,407.4912691143864,2,0.0036034863371270376,-0.004606545196708112,12.384659366595656,12.384660747552916,-35.367160127237014,149.17031392565468,591.8025337430518,12.295273260129944,0.06014090176466068,997.2086194570296
92.977,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,1.3714333891636477,-10.416251544978197,-1048.506672622965,31.72590874898852,-12.7912177865964,-13.40898747220452,947.5207238869568,251.0215571581811,176.27100473228347,-60.61532772604265,409.8611316015142,2,0.003609218644221812,-0.004613866378463172,12.404523250513535,12.404524633646911,-35.36716585954411,149.17032124683644,591.7826698591339,12.315137146223938,0.06014090176465805,1048.5593076505834
93.078,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,1.4560030241966873,49.42521037921169,-997.95397908775,12.172086260697943,-25.66746368299289,-15.337189394128147,947.5644919226228,248.12880563256212,184.8775543739987,-59.540994608122645,410.1611621086389,2,0.0036149509513165867,-0.004621187560218232,12.424387134431413,12.424388519740909,-35.3671715918512,149.1703285680182,591.762805975216,12.335001032317932,0.06014090176465588,999.1782202104433
93.178,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,124.3622569940701,0.5788672242720523,-1022.4042682094138,-1.4837951453605511,-3.4568886517629727,-6.079295661828134,947.6274712456687,249.81477895981664,181.99326633791296,-60.38270469332726,411.2683463850694,2,0.0036206832584113613,-0.004628508741973292,12.444251018349291,12.444252405834904,-35.3671773241583,149.17033588919995,591.7429420912981,12.354864918411925,0.060140901764653254,1029.9401893822521
93.278,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-67.06506512411707,-7.732926631384213,-977.0746966062692,28.70543218330875,-35.51392455003274,-5.02037153604123,947.54065938702,247.89358919120124,180.52328627279155,-58.92664058305645,409.35611487279976,2,0.003626415565506136,-0.004635829923728352,12.46411490226717,12.464116291928901,-35.36718305646539,149.1703432103817,591.7230782073802,12.37472880450592,0.06014090176465032,979.4041473582912
93.378,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-6.950463178033756,18.42859616811775,-944.2181499286248,34.803944368358266,-13.924556750249298,2.724211324285633,947.5548826663662,246.948612397414,179.76358981574813,-57.05970924339923,411.3945075104328,2,0.0036321478726009104,-0.004643151105483412,12.483978786185048,12.4839801780229,-35.36718878877249,149.17035053156346,591.7032143234624,12.394592690599916,0.06014090176464769,944.4235473291376
93.478,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,14.25002127664775,31.813854737427693,-1043.478049041288,11.810128528711203,8.157603283340455,1.276979048846836,947.5052750967828,250.0129371525872,180.11445061221147,-59.21339442163251,407.5863430957908,2,0.003637880179695685,-0.004650472287238472,12.503842670102927,12.503844064116898,-35.36719452107958,149.1703578527452,591.6833504395445,12.414456576693912,0.060140901764644754,1044.0601626777316
93.578,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,33.242503171120035,-6.573328957885435,-959.8612064918632,4.273327975243404,-11.815696335618457,19.37049023813354,947.7137874493964,247.89419370134368,180.25674746674528,-59.12615881797768,409.45057286375857,2,0.0036436124867904596,-0.004657793468993532,12.523706554020805,12.523707950210897,-35.36720025338668,149.17036517392697,591.6634865556266,12.434320462787909,0.060140901764642124,960.4591653988657
93.678,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,18.304357840654976,39.51585794060403,-918.253490309894,-26.15275367828984,18.003427370524864,-11.528775603088985,947.70622875225,250.83895139272383,180.7421579025903,-59.2530727276095,410.6793382727016,2,0.003649344793885234,-0.004665114650748592,12.543570437938683,12.543571836304896,-35.36720598569377,149.17037249510872,591.6436226717087,12.454184348881906,0.060140901764639654,919.2856057891058
93.778,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,4.196532560322943,-1.4618054119730255,-1010.3867965264968,13.310889972562723,3.735722663856207,-1.2819104847037108,947.5077754344272,250.5753647098701,180.1197192762538,-57.93949415813068,410.8717283180436,2,0.0036550771009800087,-0.004672435832503652,12.563434321856562,12.563435722398896,-35.36721171800087,149.17037981629048,591.6237587877908,12.474048234975902,0.06014090176463672,1010.3965688558472
93.878,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,1.8078521943785733,-28.02971240377621,-948.7062249528376,-12.449153309327254,37.2018245266118,-5.477335436061925,947.553129651789,250.86248286862187,181.15734793422243,-59.59259163307797,408.1768881782786,2,0.0036608094080747833,-0.004679757014258712,12.58329820577444,12.583299608492895,-35.36721745030796,149.17038713747223,591.603894903873,12.4939121210699,0.060140901764633166,949.1219280847215
93.978,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,5.316032757556462,34.4243569213847,-1005.5924971788014,47.408458034513046,-21.204323002706804,2.47695658417906,947.5730761241704,248.18884516219987,177.5413765710412,-60.73477560806735,410.46205300760585,2,0.003666541715169558,-0.004687078196013772,12.603162089692319,12.603163494586898,-35.36722318261506,149.170394458654,591.5840310199551,12.513776007163901,0.06014090176462961,1006.1955907953621
94.078,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-1.3846623596079717,52.02595365444628,-976.3022561720117,-1.8545941251330893,42.17390581469844,-13.525245645863777,947.6005162129736,250.41408570997987,179.51614789850842,-58.69263070408267,408.6713534195986,2,0.0036722740222643324,-0.004694399377768832,12.623025973610197,12.623027380680899,-35.36722891492215,149.17040177983574,591.5641671360372,12.533639893257899,0.06014090176462606,977.6884537264746
94.178,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,64.61330022487842,-18.674475851087333,-981.87861347097,46.02596441662404,8.82069622044876,-17.870835325585727,947.6864514611016,250.1471924169442,180.91810544069403,-57.19051972966802,408.8310002495408,2,0.003678006329359107,-0.004701720559523892,12.642889857528075,12.6428912667749,-35.367234647229246,149.1704091010175,591.5443032521193,12.553503779351898,0.060140901764622196,984.1794684944091
94.279,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,7.148221477440792,39.68291219006005,-964.803744110974,4.2013999794217085,-13.272898253190872,-7.315515561012238,947.6022875183236,249.3066079807599,182.1261602833409,-59.41934664552824,409.7353705545044,2,0.0036837386364538816,-0.004709041741278952,12.662753741445954,12.662755152868904,-35.36724037953634,149.17041642219925,591.5244393682015,12.573367665445897,0.060140901764618955,965.6459471466384
94.379,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-12.258995509616389,27.862367899090444,-940.2407942306749,-17.117419115908653,16.558293404116316,1.1228522461490575,947.6625348967258,248.45269246681397,180.592159393365,-57.37577028493919,411.04858151467386,2,0.003689470943548656,-0.004716362923034012,12.682617625363832,12.682619038962907,-35.367246111843436,149.170423743381,591.5045754842836,12.593231551539898,0.060140901764616166,940.7334083848513
94.479,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-15.676166159419523,13.200990557220486,-988.9052349717888,-24.047117335903877,44.25269619684836,-1.6771574119526766,947.5864608445708,250.3800948328937,174.328474872922,-60.77311406679449,410.6102764047317,2,0.0036952032506434307,-0.004723684104789072,12.70248150928171,12.702482925056911,-35.36725184415053,149.17043106456276,591.4847116003657,12.6130954376339,0.06014090176461292,989.1175724309817
94.579,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,8.078459998353862,-32.212520896078885,-949.0496230932926,31.549657035515708,20.297302603797178,-3.5744489348421093,947.5937684453208,250.047356677166,180.1165224994547,-60.47846048093048,408.79806627348063,2,0.0037009355577382053,-0.004731005286544132,12.72234539319959,12.722346811150913,-35.367257576457625,149.17043838574452,591.4648477164478,12.632959323727901,0.06014090176460906,949.6305045184396
94.679,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-1.9820303281462213,45.26831807654872,-914.5836574251622,23.1885067476191,20.63076065716334,-6.862722291042761,947.6438740160204,249.5700586119208,180.1786112960404,-62.00896272011485,411.5604552807821,2,0.00370666786483298,-0.004738326468299192,12.742209277117468,12.74221069724492,-35.36726330876472,149.17044570692627,591.4449838325299,12.652823209821904,0.060140901764605195,915.7054196055016
94.779,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,106.04840143762368,-0.5282069783712082,-1009.6867790794256,2.8366179667841864,-0.4273991380767385,-1.7959163781431884,947.470401361827,249.7307281765761,180.35395586459748,-62.93135988798624,412.158734199173,2,0.0037124001719277544,-0.004745647650054252,12.762073161035346,12.762074583338924,-35.367269041071815,149.17045302810803,591.4251199486121,12.672687095915908,0.06014090176460133,1015.2408257639526
94.879,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-76.47807339533944,-36.688845878206976,-955.9235904751222,-29.78022275788669,21.847638890260047,-11.526729876424138,947.6593738582249,251.7438667297604,176.79203845355377,-60.75080880897488,411.0729899599529,2,0.003718132479022529,-0.004752968831809312,12.781937044953224,12.781938469432928,-35.36727477337891,149.17046034928978,591.4052560646942,12.69255098200991,0.06014090176459716,959.6795704551529
94.979,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-44.75082568225307,-42.66412782578337,-1027.3701124661363,-4.492493165684129,-6.097015607343009,-2.1236854749098604,947.5648095992497,249.4823815676909,180.49710669818907,-58.67690336801431,409.83500520710766,2,0.0037238647861173035,-0.004760290013564372,12.801800928871103,12.801802355526936,-35.367280505686004,149.17046767047154,591.3853921807763,12.712414868103913,0.06014090176459391,1029.2289406109116
95.079,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,59.53812746547803,-5.387597477945402,-1025.6441793478746,16.97146563890797,-1.421283671057159,4.435093666986008,947.4569771258006,250.517462059494,181.56293468695708,-57.50140267918923,409.370504883944,2,0.003729597093212078,-0.004767611195319432,12.821664812788981,12.821666241620942,-35.3672862379931,149.1704749916533,591.3655282968584,12.732278754197917,0.060140901764590526,1027.3849314929896
95.179,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-53.82539877496117,-43.049662053383344,-1003.9442711915794,1.8825344101627797,4.651645097489087,-0.8560959251082606,947.5327863002206,248.9418996852737,177.80171961062422,-57.56645147860557,411.4517809884613,2,0.0037353294003068527,-0.004774932377074492,12.84152869670686,12.841530127714949,-35.367291970300194,149.17048231283505,591.3456644129406,12.752142640291924,0.06014090176458683,1006.3073817748659
95.279,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-93.5301993126052,-50.21741178682008,-990.5285189949752,4.336972669748701,7.966730823012851,-0.5749374741366478,947.6321023182372,250.578926528524,178.98221090767413,-61.75454401361154,408.2534148306384,2,0.0037410617074016272,-0.004782253558829552,12.861392580624738,12.861394013808956,-35.36729770260729,149.1704896340168,591.3258005290227,12.772006526385928,0.06014090176458359,996.2010005879345
95.379,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,30.933735351785,4.463858411135416,-937.7675913482644,16.200942989049732,7.575407612934343,0.4822560886207905,947.5797136098092,249.182256371554,179.0028020158918,-58.39090113359303,408.4739217273239,2,0.003746794014496402,-0.004789574740584612,12.881256464542616,12.881257899902964,-35.36730343491438,149.17049695519856,591.3059366451048,12.791870412479934,0.060140901764580035,938.2882698818388
95.48,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-13.584999766763264,-35.878550267570695,-977.6445712489837,-9.875458803593578,-21.115674023745004,-6.472792338616703,947.621645326813,250.04054291045355,183.6840666433009,-60.005637168090175,409.699761978416,2,0.0037525263215911764,-0.004796895922339672,12.901120348460495,12.901121785996974,-35.36730916722148,149.1705042763803,591.2860727611869,12.811734298573942,0.06014090176457679,978.3970207848012
95.58,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,0.151593761471922,-20.788317049364217,-1000.3453046513551,-18.640711939597058,-0.0242549430247085,6.657946311252671,947.6613383725172,251.64780870956616,181.39555999910155,-57.1206620191414,408.6437224344581,2,0.003758258628685951,-0.004804217104094732,12.920984232378373,12.920985672090982,-35.36731489952857,149.17051159756207,591.266208877269,12.831598184667948,0.060140901764573235,1000.5612952960083
95.68,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-47.56050298388679,-15.21737891125261,-1033.9775426162096,10.998153605737988,-13.144544146300031,0.6514377077980258,947.5900649633166,250.48870087830335,179.75072621410214,-64.16780681541688,408.9270159132943,2,0.0037639909357807255,-0.004811538285849792,12.940848116296252,12.940849558184992,-35.36732063183567,149.17051891874382,591.2463449933512,12.851462070761954,0.0601409017645703,1035.1826547521284
95.78,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,18.810281212458243,-34.96350676376607,-957.9493908157845,13.497147353250442,7.440157216334546,12.04876063717639,947.6144449951694,250.79966804225023,179.87889706910812,-56.63631782741807,410.4480021487909,2,0.0037697232428755,-0.004818859467604852,12.96071200021413,12.960713444279001,-35.36732636414276,149.17052623992558,591.2264811094333,12.871325956855964,0.060140901764567684,958.7717709908047
95.88,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,22.42156000642246,41.49638337031905,-938.4125945943586,28.46936917021153,10.84031890664865,0.0858607983798303,947.6971832142945,250.17410375747767,180.23593489185117,-59.59908718118702,412.4528347001549,2,0.0037754555499702747,-0.004826180649359912,12.980575884132008,12.980577330373011,-35.36733209644986,149.17053356110733,591.2066172255154,12.89118984294997,0.06014090176456475,939.5971870324294
95.98,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,80.3509428808839,-57.225312676323945,-995.3718962444397,-8.828523343574087,21.17307788856124,9.189258716964844,947.603878925822,249.48510592902932,179.6133428154856,-57.4237487093927,414.10997081744233,2,0.0037811878570650492,-0.0048335018311149724,13.000439768049887,13.000441216467022,-35.36733782875695,149.1705408822891,591.1867533415975,12.91105372904398,0.060140901764561806,1000.248080361068
96.08,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,57.30028454589184,-8.073192455585485,-943.0751715379292,-18.897937326737274,32.28024429258284,-7.978180621134616,947.5144891234834,248.78375820426888,179.5822969402703,-57.33600713476248,411.28169430027737,2,0.003786920164159824,-0.0048408230128700325,13.020303651967765,13.020305102561034,-35.36734356106405,149.17054820347084,591.1668894576796,12.93091761513799,0.060140901764558566,944.8488123592895
96.18,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-10.663221516822013,19.50043599550992,-995.8821831548788,25.56145544717012,4.473451367075775,17.296447920629614,947.6612368379016,249.61012826329463,179.78228138868096,-61.202415294430025,408.7301513528867,2,0.0037926524712545984,-0.0048481441946250925,13.040167535885644,13.040168988655045,-35.36734929337114,149.1705555246526,591.1470255737618,12.950781501231997,0.06014090176455501,996.1301591772329
96.28,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,69.7863603473312,31.30256044738885,-950.0078163585036,15.839630873078663,27.228303479966907,5.703125356778626,947.7032057319396,250.78099510140893,179.98482181048206,-60.40371557027278,409.2428721819401,2,0.003798384778349373,-0.0048554653763801525,13.060031419803522,13.060032874749059,-35.367355025678236,149.17056284583435,591.1271616898439,12.970645387326007,0.06014090176455177,953.0817580477251
96.38,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,49.462419210326345,84.05348268422026,-967.0744625068152,-31.514054343574557,29.64607068814869,2.4869413753113943,947.5769447539656,249.56273990013395,179.28053698354017,-60.817413097078585,408.801393186065,2,0.0038041170854441475,-0.0048627865581352125,13.0798953037214,13.079896760843072,-35.36736075798533,149.1705701670161,591.107297805926,12.99050927342002,0.06014090176454884,971.9796988097694
96.48,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,65.58158806509309,30.735620319712748,-959.3539488456032,-12.95529994903651,37.26664951247887,12.38580717556572,947.659511207102,248.1752670173396,180.79094173420623,-62.51194185840784,410.1018419844934,2,0.003809849392538922,-0.004870107739890273,13.099759187639279,13.099760646937083,-35.367366490292426,149.17057748819786,591.0874339220081,13.010373159514028,0.06014090176454621,962.0839995630472
96.58,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,2.852836385020657,19.368208652243563,-1048.2846486434084,4.90144405237807,-8.865332451734353,-5.05468605722974,947.6160088835752,248.6643396358796,184.136327415888,-61.77114034883944,409.3409045236468,2,0.0038155816996336966,-0.004877428921645333,13.119623071557157,13.119624533031098,-35.36737222259952,149.17058480937962,591.0675700380903,13.030237045608041,0.06014090176454404,1048.4674390572513
96.681,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,7.706944909348836,92.1048344098088,-952.25226880657,-26.29495456183058,2.163595331282248,-5.960545529064984,947.6438183616206,249.6083383861553,182.77435570058944,-60.660538956976175,411.0754093090092,2,0.003821314006728471,-0.004884750103400393,13.139486955475036,13.139488419125112,-35.367377954906615,149.17059213056137,591.0477061541724,13.050100931702053,0.06014090176454142,956.7272761705678
96.781,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-15.614886568832205,112.2598502504378,-1002.0672942932254,-42.85050469251516,-19.881209164139804,-1.13378276297837,947.5579793152864,251.8049718427085,179.33779008446265,-59.515617023265705,408.2835139607488,2,0.0038270463138232458,-0.004892071285155453,13.159350839392914,13.159352305219127,-35.36738368721371,149.17059945174313,591.0278422702545,13.069964817796066,0.060140901764538485,1008.4567223996048
96.881,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,103.70453683765912,-52.4523600474742,-1015.6206797920833,23.589841433826827,38.6293847570396,2.0469952794015325,947.6197685342296,250.61212582463585,177.5488461273662,-61.147875146687895,408.7673076738118,2,0.0038327786209180204,-0.004899392466910513,13.179214723310793,13.179216191313142,-35.367389419520805,149.17060677292488,591.0079783863366,13.089828703890081,0.060140901764535244,1022.2481334082232
96.981,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,5.579154772505858,-32.030091220615006,-952.3900997664928,-17.35021484381416,-2.272700825355061,1.002208535819575,947.6273412303896,249.60437930850475,174.1008959030664,-60.04201746814604,409.6807312748557,2,0.003838510928012795,-0.004906713648665573,13.199078607228671,13.199080077407157,-35.3673951518279,149.17061409410664,590.9881145024187,13.109692589984093,0.060140901764532,952.9448860478798
